  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.379 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1539   0.00515   0.00083  -0.0446   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2272   0.00520   0.00083  -0.0483   0.9867   1.0000   3.4508 249.0000
   0.000   0.3092   0.00514   0.00072  -0.0532   0.9372   1.0000   9.1714 249.0000
   0.500   0.3652   0.00548   0.00050  -0.0517   0.7713   1.0000  27.8789 249.0000
   1.000   0.4121   0.00653   0.00055  -0.0493   0.5728   1.0000  50.1390 249.0000
   1.500   0.4643   0.00724   0.00068  -0.0484   0.4659   1.0000  62.0941 249.0000
   2.000   0.5176   0.00785   0.00082  -0.0479   0.3835   1.0000  71.3306 249.0000
   2.500   0.5713   0.00841   0.00098  -0.0474   0.3212   1.0000  78.3246 249.0000
   3.000   0.6251   0.00898   0.00117  -0.0469   0.2709   1.0000  83.9880 249.0000
   3.500   0.6788   0.00956   0.00139  -0.0464   0.2241   1.0000  89.2876 249.0000
   4.000   0.7322   0.01020   0.00164  -0.0460   0.1801   1.0000  94.3180 249.0000
   4.500   0.7853   0.01092   0.00194  -0.0454   0.1368   1.0000  99.3366 249.0000
   5.000   0.8377   0.01180   0.00233  -0.0449   0.0968   1.0000 104.0696 249.0000
   5.500   0.8891   0.01297   0.00290  -0.0442   0.0565   1.0000 109.0794 249.0000
   6.000   0.9391   0.01462   0.00384  -0.0432   0.0318   1.0000 112.5174 249.0000
   6.500   0.9865   0.01689   0.00519  -0.0419   0.0223   1.0000 114.0583 249.0000
   7.000   1.0319   0.01955   0.00685  -0.0404   0.0173   1.0000 115.0169 249.0000
   7.500   1.0780   0.02210   0.00869  -0.0388   0.0149   1.0000 115.5855 249.0000
   8.000   1.1163   0.02666   0.01191  -0.0369   0.0129   1.0000 116.0488 249.0000
   8.500   1.1509   0.03192   0.01645  -0.0345   0.0122   1.0000 116.2517 249.0000
   9.000   1.1660   0.04051   0.02422  -0.0318   0.0122   1.0000 116.2708 249.0000
   9.500   1.1539   0.05121   0.03425  -0.0302   0.0125   1.0000 116.1760 249.0000
  10.000   1.1191   0.06139   0.04411  -0.0319   0.0127   1.0000 116.1151 249.0000
