  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.132 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1368   0.00853   0.00125  -0.0415   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1904   0.00865   0.00129  -0.0411   1.0000   1.0000   1.0000 249.0000
   0.000   0.2437   0.00883   0.00144  -0.0408   1.0000   1.0000   1.0000 249.0000
   0.500   0.2969   0.00907   0.00170  -0.0406   1.0000   1.0000   1.0000 249.0000
   1.000   0.3819   0.00929   0.00202  -0.0469   0.9706   1.0000   5.3884 249.0000
   1.500   0.4734   0.00920   0.00169  -0.0516   0.7977   1.0000  24.8985 249.0000
   2.000   0.5196   0.01044   0.00168  -0.0476   0.5786   1.0000  49.4901 249.0000
   2.500   0.5684   0.01165   0.00205  -0.0458   0.4648   1.0000  62.2193 249.0000
   3.000   0.6192   0.01272   0.00246  -0.0446   0.3850   1.0000  71.1577 249.0000
   3.500   0.6706   0.01377   0.00295  -0.0436   0.3205   1.0000  78.4041 249.0000
   4.000   0.7220   0.01489   0.00351  -0.0427   0.2640   1.0000  84.7737 249.0000
   4.500   0.7730   0.01608   0.00412  -0.0418   0.2110   1.0000  90.7805 249.0000
   5.000   0.8235   0.01740   0.00480  -0.0408   0.1595   1.0000  96.6861 249.0000
   5.500   0.8726   0.01916   0.00570  -0.0397   0.1085   1.0000 102.6706 249.0000
   6.000   0.9200   0.02186   0.00719  -0.0383   0.0706   1.0000 107.2883 249.0000
   6.500   0.9673   0.02549   0.00956  -0.0366   0.0522   1.0000 109.6524 249.0000
   7.000   1.0125   0.03017   0.01272  -0.0349   0.0427   1.0000 110.9316 249.0000
   7.500   1.0496   0.03717   0.01934  -0.0324   0.0383   1.0000 111.5642 249.0000
   8.000   1.0777   0.04497   0.02608  -0.0306   0.0361   1.0000 111.8779 249.0000
