  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.144 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1383   0.00817   0.00121  -0.0418   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1920   0.00829   0.00125  -0.0414   1.0000   1.0000   1.0000 249.0000
   0.000   0.2455   0.00846   0.00140  -0.0411   1.0000   1.0000   1.0000 249.0000
   0.500   0.2989   0.00870   0.00166  -0.0410   1.0000   1.0000   1.0000 249.0000
   1.000   0.3942   0.00879   0.00184  -0.0490   0.9527   1.0000   7.4251 249.0000
   1.500   0.4738   0.00887   0.00147  -0.0510   0.7543   1.0000  29.7868 249.0000
   2.000   0.5187   0.01018   0.00156  -0.0473   0.5568   1.0000  51.9213 249.0000
   2.500   0.5682   0.01130   0.00190  -0.0458   0.4498   1.0000  63.8887 249.0000
   3.000   0.6194   0.01229   0.00228  -0.0447   0.3725   1.0000  72.5577 249.0000
   3.500   0.6710   0.01328   0.00273  -0.0438   0.3103   1.0000  79.5535 249.0000
   4.000   0.7226   0.01434   0.00324  -0.0430   0.2552   1.0000  85.7643 249.0000
   4.500   0.7739   0.01545   0.00380  -0.0421   0.2033   1.0000  91.6638 249.0000
   5.000   0.8246   0.01671   0.00443  -0.0412   0.1528   1.0000  97.4721 249.0000
   5.500   0.8739   0.01842   0.00530  -0.0402   0.1026   1.0000 103.3730 249.0000
   6.000   0.9213   0.02097   0.00663  -0.0389   0.0658   1.0000 107.8877 249.0000
   6.500   0.9680   0.02459   0.00888  -0.0372   0.0485   1.0000 110.1440 249.0000
   7.000   1.0137   0.02905   0.01230  -0.0352   0.0394   1.0000 111.4061 249.0000
   7.500   1.0529   0.03543   0.01707  -0.0334   0.0349   1.0000 112.0404 249.0000
   8.000   1.0760   0.04435   0.02618  -0.0309   0.0332   1.0000 112.3034 249.0000
   8.500   1.0769   0.05611   0.03757  -0.0298   0.0340   1.0000 112.1873 249.0000
   9.000   1.0240   0.07396   0.05705  -0.0360   0.0378   1.0000 111.6279 249.0000
   9.500   0.9861   0.09349   0.07670  -0.0525   0.0416   1.0000 111.0937 249.0000
