  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.331 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1518   0.00549   0.00087  -0.0442   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2097   0.00559   0.00093  -0.0446   0.9980   1.0000   1.6095 249.0000
   0.000   0.2989   0.00556   0.00087  -0.0514   0.9605   1.0000   6.5423 249.0000
   0.500   0.3685   0.00560   0.00065  -0.0529   0.8426   1.0000  19.8524 249.0000
   1.000   0.4134   0.00663   0.00059  -0.0495   0.6179   1.0000  45.0891 249.0000
   1.500   0.4644   0.00746   0.00073  -0.0483   0.4922   1.0000  59.1434 249.0000
   2.000   0.5172   0.00812   0.00088  -0.0476   0.4035   1.0000  69.0836 249.0000
   2.500   0.5706   0.00873   0.00106  -0.0471   0.3364   1.0000  76.6189 249.0000
   3.000   0.6241   0.00933   0.00127  -0.0466   0.2824   1.0000  82.6896 249.0000
   3.500   0.6776   0.00996   0.00150  -0.0461   0.2345   1.0000  88.1076 249.0000
   4.000   0.7309   0.01062   0.00177  -0.0456   0.1892   1.0000  93.2789 249.0000
   4.500   0.7838   0.01137   0.00208  -0.0451   0.1445   1.0000  98.4307 249.0000
   5.000   0.8361   0.01227   0.00248  -0.0445   0.1032   1.0000 103.2964 249.0000
   5.500   0.8874   0.01348   0.00307  -0.0438   0.0612   1.0000 108.4809 249.0000
   6.000   0.9364   0.01543   0.00414  -0.0427   0.0349   1.0000 112.0528 249.0000
   6.500   0.9849   0.01739   0.00535  -0.0415   0.0246   1.0000 113.6630 249.0000
   7.000   1.0309   0.01996   0.00700  -0.0399   0.0193   1.0000 114.6330 249.0000
   7.500   1.0727   0.02400   0.00972  -0.0379   0.0167   1.0000 115.1517 249.0000
   8.000   1.1152   0.02735   0.01240  -0.0362   0.0144   1.0000 115.6830 249.0000
   8.500   1.1480   0.03300   0.01681  -0.0341   0.0135   1.0000 115.9091 249.0000
   9.000   1.1643   0.04144   0.02418  -0.0316   0.0134   1.0000 115.9371 249.0000
   9.500   1.1165   0.05812   0.04146  -0.0307   0.0152   1.0000 115.5060 249.0000
  10.000   1.0751   0.07377   0.05760  -0.0448   0.0154   1.0000 115.4511 249.0000
