  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.345 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1524   0.00538   0.00086  -0.0443   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2155   0.00547   0.00090  -0.0458   0.9944   1.0000   2.3482 249.0000
   0.000   0.3025   0.00543   0.00082  -0.0521   0.9543   1.0000   7.2427 249.0000
   0.500   0.3677   0.00554   0.00059  -0.0525   0.8224   1.0000  22.1225 249.0000
   1.000   0.4129   0.00660   0.00058  -0.0494   0.6031   1.0000  46.7507 249.0000
   1.500   0.4643   0.00739   0.00072  -0.0484   0.4840   1.0000  60.0630 249.0000
   2.000   0.5173   0.00804   0.00086  -0.0477   0.3971   1.0000  69.7985 249.0000
   2.500   0.5708   0.00864   0.00103  -0.0472   0.3318   1.0000  77.1330 249.0000
   3.000   0.6244   0.00923   0.00124  -0.0467   0.2790   1.0000  83.0751 249.0000
   3.500   0.6780   0.00983   0.00147  -0.0462   0.2311   1.0000  88.4961 249.0000
   4.000   0.7313   0.01048   0.00173  -0.0457   0.1863   1.0000  93.6097 249.0000
   4.500   0.7843   0.01123   0.00203  -0.0452   0.1420   1.0000  98.7221 249.0000
   5.000   0.8366   0.01211   0.00243  -0.0446   0.1011   1.0000 103.5537 249.0000
   5.500   0.8879   0.01331   0.00301  -0.0439   0.0597   1.0000 108.6753 249.0000
   6.000   0.9373   0.01515   0.00404  -0.0429   0.0339   1.0000 112.1904 249.0000
   6.500   0.9857   0.01713   0.00523  -0.0417   0.0239   1.0000 113.7837 249.0000
   7.000   1.0320   0.01957   0.00679  -0.0402   0.0187   1.0000 114.7518 249.0000
   7.500   1.0743   0.02342   0.00943  -0.0382   0.0162   1.0000 115.2784 249.0000
   8.000   1.1169   0.02655   0.01177  -0.0366   0.0139   1.0000 115.8123 249.0000
   9.000   1.1571   0.04301   0.02546  -0.0316   0.0130   1.0000 116.0135 249.0000
