  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.117 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1348   0.00905   0.00132  -0.0412   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1882   0.00917   0.00135  -0.0408   1.0000   1.0000   1.0000 249.0000
   0.000   0.2413   0.00935   0.00150  -0.0404   1.0000   1.0000   1.0000 249.0000
   0.500   0.2942   0.00960   0.00177  -0.0402   1.0000   1.0000   1.0000 249.0000
   1.000   0.3566   0.00994   0.00221  -0.0423   0.9921   1.0000   2.7203 249.0000
   1.500   0.4690   0.00978   0.00204  -0.0518   0.8520   1.0000  18.7928 249.0000
   2.000   0.5209   0.01083   0.00187  -0.0480   0.6108   1.0000  45.8829 249.0000
   2.500   0.5688   0.01216   0.00226  -0.0458   0.4860   1.0000  59.8399 249.0000
   3.000   0.6192   0.01332   0.00274  -0.0445   0.4020   1.0000  69.2557 249.0000
   3.500   0.6702   0.01448   0.00328  -0.0434   0.3349   1.0000  76.7876 249.0000
   4.000   0.7214   0.01569   0.00392  -0.0423   0.2761   1.0000  83.4086 249.0000
   4.500   0.7722   0.01698   0.00462  -0.0413   0.2216   1.0000  89.5814 249.0000
   5.000   0.8223   0.01842   0.00538  -0.0403   0.1691   1.0000  95.5856 249.0000
   5.500   0.8710   0.02025   0.00632  -0.0391   0.1169   1.0000 101.6739 249.0000
   6.000   0.9186   0.02311   0.00796  -0.0377   0.0776   1.0000 106.4162 249.0000
   6.500   0.9657   0.02689   0.01026  -0.0361   0.0578   1.0000 108.9215 249.0000
   7.000   1.0102   0.03234   0.01465  -0.0341   0.0480   1.0000 110.2059 249.0000
   7.500   1.0480   0.03895   0.01976  -0.0323   0.0421   1.0000 111.0161 249.0000
   8.000   1.0683   0.04914   0.02955  -0.0302   0.0419   1.0000 111.0461 249.0000
   8.500   1.0729   0.06067   0.04017  -0.0294   0.0422   1.0000 111.0037 249.0000
   9.000   1.0197   0.07838   0.05973  -0.0350   0.0491   1.0000 110.0594 249.0000
