  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.135 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1372   0.00844   0.00124  -0.0416   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1908   0.00856   0.00128  -0.0412   1.0000   1.0000   1.0000 249.0000
   0.000   0.2441   0.00873   0.00143  -0.0409   1.0000   1.0000   1.0000 249.0000
   0.500   0.2974   0.00898   0.00169  -0.0407   1.0000   1.0000   1.0000 249.0000
   1.000   0.3857   0.00916   0.00197  -0.0476   0.9665   1.0000   5.8490 249.0000
   1.500   0.4737   0.00911   0.00163  -0.0515   0.7869   1.0000  26.1135 249.0000
   2.000   0.5193   0.01038   0.00165  -0.0475   0.5732   1.0000  50.0949 249.0000
   2.500   0.5683   0.01156   0.00201  -0.0458   0.4608   1.0000  62.6591 249.0000
   3.000   0.6192   0.01260   0.00242  -0.0446   0.3816   1.0000  71.5373 249.0000
   3.500   0.6707   0.01365   0.00289  -0.0437   0.3179   1.0000  78.6944 249.0000
   4.000   0.7220   0.01476   0.00342  -0.0427   0.2623   1.0000  84.9681 249.0000
   4.500   0.7731   0.01593   0.00402  -0.0418   0.2095   1.0000  90.9501 249.0000
   5.000   0.8237   0.01723   0.00468  -0.0409   0.1581   1.0000  96.8522 249.0000
   5.500   0.8728   0.01897   0.00557  -0.0399   0.1072   1.0000 102.8236 249.0000
   6.000   0.9205   0.02163   0.00708  -0.0384   0.0692   1.0000 107.4592 249.0000
   6.500   0.9675   0.02517   0.00929  -0.0368   0.0512   1.0000 109.7833 249.0000
   7.000   1.0124   0.03016   0.01265  -0.0351   0.0420   1.0000 111.0359 249.0000
   7.500   1.0513   0.03635   0.01849  -0.0327   0.0373   1.0000 111.7048 249.0000
