  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.176 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1416   0.00740   0.00111  -0.0424   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1956   0.00752   0.00116  -0.0420   1.0000   1.0000   1.0000 249.0000
   0.000   0.2496   0.00769   0.00131  -0.0418   1.0000   1.0000   1.0000 249.0000
   0.500   0.3155   0.00789   0.00154  -0.0442   0.9909   1.0000   2.9046 249.0000
   1.000   0.4145   0.00778   0.00142  -0.0520   0.9027   1.0000  13.0723 249.0000
   1.500   0.4701   0.00844   0.00113  -0.0494   0.6661   1.0000  39.6899 249.0000
   2.000   0.5173   0.00962   0.00134  -0.0471   0.5128   1.0000  56.8507 249.0000
   2.500   0.5682   0.01055   0.00162  -0.0460   0.4178   1.0000  67.4784 249.0000
   3.000   0.6201   0.01142   0.00194  -0.0451   0.3474   1.0000  75.3774 249.0000
   3.500   0.6722   0.01230   0.00231  -0.0443   0.2896   1.0000  81.8773 249.0000
   4.000   0.7243   0.01321   0.00273  -0.0436   0.2370   1.0000  87.8284 249.0000
   4.500   0.7762   0.01419   0.00320  -0.0429   0.1872   1.0000  93.5023 249.0000
   5.000   0.8273   0.01533   0.00371  -0.0421   0.1388   1.0000  99.1019 249.0000
   5.500   0.8773   0.01688   0.00450  -0.0412   0.0904   1.0000 104.8477 249.0000
   6.000   0.9249   0.01931   0.00580  -0.0399   0.0559   1.0000 109.1583 249.0000
   6.500   0.9713   0.02245   0.00771  -0.0383   0.0406   1.0000 111.2230 249.0000
   7.000   1.0169   0.02634   0.01045  -0.0364   0.0327   1.0000 112.3817 249.0000
   7.500   1.0575   0.03216   0.01452  -0.0347   0.0285   1.0000 113.0163 249.0000
   8.000   1.0873   0.03962   0.02187  -0.0320   0.0270   1.0000 113.2657 249.0000
   8.500   1.0951   0.05060   0.03220  -0.0301   0.0277   1.0000 113.1557 249.0000
   9.000   1.0861   0.06212   0.04248  -0.0299   0.0284   1.0000 113.0309 249.0000
