  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.287 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1495   0.00587   0.00092  -0.0438   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2043   0.00598   0.00098  -0.0436   1.0000   1.0000   1.0000 249.0000
   0.000   0.2852   0.00603   0.00102  -0.0488   0.9784   1.0000   4.4777 249.0000
   0.500   0.3671   0.00595   0.00085  -0.0533   0.8982   1.0000  13.5860 249.0000
   1.000   0.4158   0.00670   0.00066  -0.0500   0.6760   1.0000  38.5815 249.0000
   1.500   0.4647   0.00769   0.00079  -0.0483   0.5221   1.0000  55.8055 249.0000
   2.000   0.5168   0.00842   0.00096  -0.0474   0.4255   1.0000  66.6207 249.0000
   2.500   0.5698   0.00909   0.00115  -0.0468   0.3528   1.0000  74.7781 249.0000
   3.000   0.6231   0.00974   0.00138  -0.0463   0.2954   1.0000  81.2255 249.0000
   3.500   0.6764   0.01040   0.00163  -0.0457   0.2457   1.0000  86.8471 249.0000
   4.000   0.7294   0.01111   0.00192  -0.0452   0.1990   1.0000  92.1489 249.0000
   4.500   0.7822   0.01189   0.00226  -0.0446   0.1534   1.0000  97.3953 249.0000
   5.000   0.8344   0.01282   0.00268  -0.0440   0.1104   1.0000 102.4468 249.0000
   5.500   0.8854   0.01410   0.00329  -0.0433   0.0667   1.0000 107.7721 249.0000
   6.000   0.9344   0.01606   0.00439  -0.0422   0.0387   1.0000 111.5020 249.0000
   6.500   0.9812   0.01851   0.00584  -0.0408   0.0274   1.0000 113.2001 249.0000
   7.000   1.0262   0.02157   0.00778  -0.0391   0.0218   1.0000 114.1524 249.0000
   7.500   1.0708   0.02477   0.01006  -0.0373   0.0186   1.0000 114.7751 249.0000
   8.000   1.0823   0.02644   0.01269  -0.0323   0.0168   1.0000 115.1371 249.0000
   8.500   1.1039   0.03444   0.01887  -0.0293   0.0160   1.0000 115.3223 249.0000
   9.000   1.0996   0.04584   0.02788  -0.0266   0.0163   1.0000 115.2549 249.0000
   9.500   1.0698   0.05665   0.03659  -0.0250   0.0167   1.0000 115.1692 249.0000
  10.000   1.0285   0.06940   0.04731  -0.0327   0.0168   1.0000 115.1256 249.0000
