  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.396 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1546   0.00504   0.00081  -0.0447   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2325   0.00508   0.00080  -0.0493   0.9836   1.0000   3.8599 249.0000
   0.000   0.3116   0.00501   0.00067  -0.0536   0.9275   1.0000  10.2749 249.0000
   0.500   0.3639   0.00548   0.00047  -0.0513   0.7460   1.0000  30.7176 249.0000
   1.000   0.4118   0.00649   0.00054  -0.0493   0.5599   1.0000  51.5783 249.0000
   1.500   0.4644   0.00717   0.00066  -0.0485   0.4578   1.0000  62.9995 249.0000
   2.000   0.5178   0.00776   0.00080  -0.0479   0.3776   1.0000  71.9909 249.0000
   2.500   0.5716   0.00832   0.00096  -0.0475   0.3164   1.0000  78.8619 249.0000
   3.000   0.6255   0.00886   0.00115  -0.0470   0.2670   1.0000  84.4389 249.0000
   3.500   0.6792   0.00944   0.00136  -0.0465   0.2208   1.0000  89.6629 249.0000
   4.000   0.7327   0.01007   0.00161  -0.0461   0.1771   1.0000  94.6660 249.0000
   4.500   0.7857   0.01079   0.00190  -0.0456   0.1343   1.0000  99.6252 249.0000
   5.000   0.8382   0.01164   0.00228  -0.0450   0.0947   1.0000 104.3277 249.0000
   5.500   0.8897   0.01279   0.00284  -0.0443   0.0551   1.0000 109.2635 249.0000
   6.000   0.9398   0.01440   0.00375  -0.0434   0.0308   1.0000 112.6582 249.0000
   6.500   0.9878   0.01652   0.00504  -0.0421   0.0217   1.0000 114.1660 249.0000
   7.000   1.0337   0.01904   0.00662  -0.0407   0.0169   1.0000 115.1039 249.0000
   7.500   1.0796   0.02149   0.00832  -0.0391   0.0143   1.0000 115.7186 249.0000
   8.000   1.1189   0.02580   0.01145  -0.0371   0.0126   1.0000 116.1553 249.0000
   8.500   1.1537   0.03108   0.01590  -0.0348   0.0118   1.0000 116.3879 249.0000
   9.000   1.1698   0.03961   0.02360  -0.0320   0.0117   1.0000 116.4062 249.0000
   9.500   1.1566   0.05067   0.03410  -0.0302   0.0120   1.0000 116.3061 249.0000
  10.000   1.1205   0.06121   0.04447  -0.0325   0.0123   1.0000 116.2356 249.0000
