  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.365 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1533   0.00524   0.00084  -0.0445   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2233   0.00531   0.00086  -0.0475   0.9903   1.0000   2.9986 249.0000
   0.500   0.3663   0.00549   0.00053  -0.0520   0.7924   1.0000  25.4959 249.0000
   1.000   0.4124   0.00656   0.00056  -0.0493   0.5844   1.0000  48.8385 249.0000
   1.500   0.4643   0.00729   0.00069  -0.0484   0.4730   1.0000  61.3008 249.0000
   2.000   0.5175   0.00792   0.00083  -0.0478   0.3888   1.0000  70.7297 249.0000
   2.500   0.5711   0.00850   0.00100  -0.0473   0.3254   1.0000  77.8557 249.0000
   3.000   0.6249   0.00907   0.00120  -0.0468   0.2740   1.0000  83.6483 249.0000
   3.500   0.6784   0.00967   0.00142  -0.0463   0.2270   1.0000  88.9599 249.0000
   4.000   0.7318   0.01032   0.00168  -0.0459   0.1828   1.0000  94.0116 249.0000
   4.500   0.7848   0.01105   0.00197  -0.0453   0.1390   1.0000  99.0777 249.0000
   5.000   0.8373   0.01192   0.00237  -0.0448   0.0985   1.0000 103.8685 249.0000
   5.500   0.8886   0.01311   0.00294  -0.0441   0.0578   1.0000 108.9209 249.0000
   6.000   0.9384   0.01483   0.00392  -0.0431   0.0326   1.0000 112.3903 249.0000
   6.500   0.9856   0.01713   0.00527  -0.0418   0.0228   1.0000 113.9732 249.0000
   7.000   1.0324   0.01939   0.00671  -0.0404   0.0178   1.0000 114.9123 249.0000
   7.500   1.0765   0.02264   0.00900  -0.0385   0.0154   1.0000 115.4629 249.0000
   8.000   1.1158   0.02684   0.01191  -0.0368   0.0132   1.0000 115.9680 249.0000
   8.500   1.1485   0.03265   0.01687  -0.0343   0.0126   1.0000 116.1435 249.0000
   9.000   1.1634   0.04114   0.02455  -0.0317   0.0125   1.0000 116.1676 249.0000
   9.500   1.1514   0.05181   0.03433  -0.0301   0.0128   1.0000 116.0782 249.0000
