  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.160 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1400   0.00777   0.00116  -0.0421   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1938   0.00789   0.00121  -0.0417   1.0000   1.0000   1.0000 249.0000
   0.000   0.2475   0.00806   0.00135  -0.0414   1.0000   1.0000   1.0000 249.0000
   0.500   0.3011   0.00829   0.00161  -0.0413   1.0000   1.0000   1.0000 249.0000
   1.000   0.4058   0.00827   0.00163  -0.0508   0.9303   1.0000   9.9536 249.0000
   1.500   0.4722   0.00862   0.00127  -0.0502   0.7080   1.0000  34.9864 249.0000
   2.000   0.5179   0.00989   0.00144  -0.0472   0.5337   1.0000  54.5115 249.0000
   2.500   0.5681   0.01091   0.00175  -0.0458   0.4334   1.0000  65.7351 249.0000
   3.000   0.6196   0.01185   0.00209  -0.0449   0.3600   1.0000  73.9595 249.0000
   3.500   0.6716   0.01277   0.00250  -0.0441   0.2996   1.0000  80.7579 249.0000
   4.000   0.7234   0.01375   0.00296  -0.0433   0.2459   1.0000  86.8202 249.0000
   4.500   0.7750   0.01479   0.00348  -0.0425   0.1950   1.0000  92.6110 249.0000
   5.000   0.8259   0.01598   0.00405  -0.0417   0.1455   1.0000  98.3180 249.0000
   5.500   0.8754   0.01765   0.00486  -0.0407   0.0967   1.0000 104.0864 249.0000
   6.000   0.9233   0.02008   0.00624  -0.0394   0.0604   1.0000 108.5803 249.0000
   6.500   0.9699   0.02327   0.00816  -0.0377   0.0441   1.0000 110.7471 249.0000
   7.000   1.0149   0.02755   0.01088  -0.0361   0.0355   1.0000 111.9562 249.0000
   7.500   1.0553   0.03367   0.01642  -0.0336   0.0319   1.0000 112.4999 249.0000
   8.000   1.0873   0.04048   0.02161  -0.0320   0.0288   1.0000 112.9628 249.0000
   8.500   1.0778   0.05523   0.03754  -0.0301   0.0315   1.0000 112.5544 249.0000
   9.000   1.0467   0.06904   0.05144  -0.0330   0.0336   1.0000 112.2453 249.0000
   9.500   1.0108   0.08354   0.06618  -0.0450   0.0344   1.0000 112.1257 249.0000
