  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.370 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1536   0.00520   0.00084  -0.0445   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2248   0.00527   0.00085  -0.0478   0.9888   1.0000   3.1903 249.0000
   0.000   0.3077   0.00520   0.00074  -0.0530   0.9416   1.0000   8.6744 249.0000
   0.500   0.3658   0.00548   0.00052  -0.0519   0.7841   1.0000  26.4372 249.0000
   1.000   0.4122   0.00655   0.00056  -0.0493   0.5797   1.0000  49.3673 249.0000
   1.500   0.4643   0.00727   0.00069  -0.0484   0.4700   1.0000  61.6274 249.0000
   2.000   0.5175   0.00789   0.00083  -0.0478   0.3868   1.0000  70.9606 249.0000
   2.500   0.5712   0.00847   0.00099  -0.0473   0.3238   1.0000  78.0275 249.0000
   3.000   0.6250   0.00903   0.00119  -0.0469   0.2727   1.0000  83.7894 249.0000
   3.500   0.6786   0.00963   0.00141  -0.0464   0.2259   1.0000  89.0846 249.0000
   4.000   0.7320   0.01027   0.00166  -0.0459   0.1817   1.0000  94.1336 249.0000
   4.500   0.7850   0.01100   0.00196  -0.0454   0.1381   1.0000  99.1815 249.0000
   5.000   0.8374   0.01188   0.00235  -0.0448   0.0978   1.0000 103.9463 249.0000
   5.500   0.8887   0.01307   0.00293  -0.0442   0.0572   1.0000 108.9871 249.0000
   6.000   0.9387   0.01475   0.00389  -0.0431   0.0323   1.0000 112.4412 249.0000
   6.500   0.9857   0.01710   0.00527  -0.0418   0.0225   1.0000 114.0140 249.0000
   7.000   1.0320   0.01951   0.00679  -0.0404   0.0176   1.0000 114.9600 249.0000
   7.500   1.0771   0.02243   0.00888  -0.0386   0.0152   1.0000 115.5119 249.0000
   8.000   1.1146   0.02729   0.01224  -0.0367   0.0131   1.0000 116.0034 249.0000
   8.500   1.1495   0.03235   0.01670  -0.0344   0.0125   1.0000 116.1854 249.0000
   9.000   1.1644   0.04088   0.02442  -0.0317   0.0124   1.0000 116.2076 249.0000
   9.500   1.1526   0.05151   0.03428  -0.0301   0.0127   1.0000 116.1170 249.0000
  10.000   1.1177   0.06174   0.04392  -0.0313   0.0129   1.0000 116.0466 249.0000
