  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.106 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1333   0.00945   0.00136  -0.0409   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1866   0.00958   0.00140  -0.0405   1.0000   1.0000   1.0000 249.0000
   0.000   0.2395   0.00976   0.00155  -0.0401   1.0000   1.0000   1.0000 249.0000
   0.500   0.2921   0.01001   0.00182  -0.0399   1.0000   1.0000   1.0000 249.0000
   1.000   0.3446   0.01038   0.00227  -0.0400   1.0000   1.0000   1.0000 249.0000
   1.500   0.4634   0.01030   0.00231  -0.0515   0.8858   1.0000  14.9766 249.0000
   2.000   0.5219   0.01113   0.00203  -0.0485   0.6369   1.0000  42.9590 249.0000
   2.500   0.5693   0.01256   0.00244  -0.0459   0.5029   1.0000  57.9508 249.0000
   3.000   0.6193   0.01380   0.00297  -0.0444   0.4153   1.0000  67.7587 249.0000
   3.500   0.6702   0.01503   0.00356  -0.0432   0.3458   1.0000  75.5549 249.0000
   4.000   0.7211   0.01632   0.00425  -0.0421   0.2857   1.0000  82.3188 249.0000
   4.500   0.7717   0.01771   0.00503  -0.0410   0.2300   1.0000  88.6162 249.0000
   5.000   0.8216   0.01924   0.00586  -0.0399   0.1767   1.0000  94.7061 249.0000
   5.500   0.8701   0.02114   0.00682  -0.0387   0.1239   1.0000 100.8398 249.0000
   6.000   0.9177   0.02411   0.00860  -0.0372   0.0834   1.0000 105.6929 249.0000
   6.500   0.9648   0.02818   0.01138  -0.0355   0.0622   1.0000 108.3479 249.0000
   7.000   1.0091   0.03353   0.01569  -0.0335   0.0517   1.0000 109.7208 249.0000
   7.500   1.0416   0.04181   0.02336  -0.0313   0.0474   1.0000 110.2860 249.0000
   8.000   1.0526   0.05351   0.03510  -0.0300   0.0473   1.0000 110.3016 249.0000
   8.500   1.0522   0.06548   0.04605  -0.0303   0.0491   1.0000 110.0552 249.0000
   9.000   0.9352   0.08559   0.06312  -0.0386   0.0558   1.0000 109.1825 249.0000
