  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.267 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1483   0.00608   0.00095  -0.0436   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2030   0.00619   0.00100  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.000   0.2756   0.00629   0.00109  -0.0469   0.9860   1.0000   3.5404 249.0000
   0.500   0.3632   0.00620   0.00096  -0.0528   0.9197   1.0000  11.1487 249.0000
   1.000   0.4176   0.00673   0.00071  -0.0505   0.7113   1.0000  34.6163 249.0000
   1.500   0.4650   0.00781   0.00083  -0.0483   0.5393   1.0000  53.8777 249.0000
   2.000   0.5167   0.00859   0.00101  -0.0473   0.4378   1.0000  65.2428 249.0000
   2.500   0.5695   0.00929   0.00121  -0.0467   0.3616   1.0000  73.7860 249.0000
   3.000   0.6226   0.00996   0.00144  -0.0461   0.3024   1.0000  80.4390 249.0000
   3.500   0.6757   0.01065   0.00171  -0.0455   0.2520   1.0000  86.1341 249.0000
   4.000   0.7287   0.01137   0.00202  -0.0449   0.2042   1.0000  91.5603 249.0000
   4.500   0.7813   0.01219   0.00236  -0.0444   0.1584   1.0000  96.8236 249.0000
   5.000   0.8333   0.01316   0.00280  -0.0438   0.1145   1.0000 101.9528 249.0000
   5.500   0.8843   0.01446   0.00344  -0.0430   0.0697   1.0000 107.3935 249.0000
   6.000   0.9328   0.01656   0.00459  -0.0419   0.0410   1.0000 111.1740 249.0000
   6.500   0.9791   0.01912   0.00607  -0.0404   0.0288   1.0000 112.9624 249.0000
   7.000   1.0246   0.02209   0.00795  -0.0388   0.0231   1.0000 113.9222 249.0000
   7.500   1.0686   0.02595   0.01087  -0.0368   0.0198   1.0000 114.5339 249.0000
   8.000   1.1066   0.03103   0.01458  -0.0349   0.0177   1.0000 114.9321 249.0000
   8.500   1.1305   0.03881   0.02160  -0.0324   0.0168   1.0000 115.1296 249.0000
   9.000   1.1330   0.04906   0.03101  -0.0303   0.0170   1.0000 115.0816 249.0000
   9.500   1.1224   0.05886   0.04008  -0.0296   0.0176   1.0000 114.9554 249.0000
  10.000   1.0189   0.09300   0.07813  -0.0594   0.0202   1.0000 114.4619 249.0000
