  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.342 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1523   0.00541   0.00086  -0.0443   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2141   0.00550   0.00091  -0.0456   0.9954   1.0000   2.2015 249.0000
   0.000   0.3020   0.00546   0.00083  -0.0520   0.9561   1.0000   7.0322 249.0000
   0.500   0.3680   0.00555   0.00061  -0.0526   0.8275   1.0000  21.5524 249.0000
   1.000   0.4130   0.00661   0.00058  -0.0494   0.6067   1.0000  46.3442 249.0000
   1.500   0.4643   0.00741   0.00072  -0.0483   0.4860   1.0000  59.8440 249.0000
   2.000   0.5173   0.00806   0.00087  -0.0477   0.3986   1.0000  69.6324 249.0000
   3.000   0.6243   0.00926   0.00124  -0.0467   0.2799   1.0000  82.9742 249.0000
   3.500   0.6779   0.00986   0.00147  -0.0462   0.2319   1.0000  88.4030 249.0000
   4.000   0.7312   0.01052   0.00174  -0.0457   0.1870   1.0000  93.5299 249.0000
   4.500   0.7842   0.01126   0.00204  -0.0451   0.1426   1.0000  98.6534 249.0000
   5.000   0.8365   0.01215   0.00244  -0.0446   0.1016   1.0000 103.4922 249.0000
   5.500   0.8878   0.01335   0.00302  -0.0439   0.0600   1.0000 108.6289 249.0000
   6.000   0.9371   0.01522   0.00407  -0.0428   0.0342   1.0000 112.1543 249.0000
   6.500   0.9856   0.01718   0.00526  -0.0416   0.0241   1.0000 113.7531 249.0000
   7.000   1.0318   0.01966   0.00684  -0.0401   0.0188   1.0000 114.7236 249.0000
   7.500   1.0739   0.02356   0.00950  -0.0381   0.0163   1.0000 115.2460 249.0000
   8.000   1.1166   0.02671   0.01191  -0.0365   0.0140   1.0000 115.7818 249.0000
   8.500   1.1450   0.03397   0.01747  -0.0341   0.0132   1.0000 115.9815 249.0000
   9.000   1.1581   0.04293   0.02529  -0.0316   0.0131   1.0000 115.9908 249.0000
   9.500   1.1611   0.05073   0.03311  -0.0297   0.0135   1.0000 115.9079 249.0000
  10.000   1.0476   0.06509   0.04450  -0.0311   0.0145   1.0000 115.6602 249.0000
