  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.245 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1469   0.00633   0.00098  -0.0433   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2015   0.00644   0.00103  -0.0431   1.0000   1.0000   1.0000 249.0000
   0.000   0.2627   0.00659   0.00116  -0.0443   0.9950   1.0000   2.2558 249.0000
   0.500   0.3569   0.00652   0.00109  -0.0518   0.9394   1.0000   8.9224 249.0000
   1.000   0.4199   0.00679   0.00081  -0.0512   0.7558   1.0000  29.6144 249.0000
   1.500   0.4656   0.00794   0.00087  -0.0483   0.5609   1.0000  51.4679 249.0000
   2.000   0.5167   0.00879   0.00107  -0.0472   0.4522   1.0000  63.6198 249.0000
   2.500   0.5691   0.00953   0.00128  -0.0465   0.3723   1.0000  72.5884 249.0000
   3.000   0.6220   0.01024   0.00153  -0.0459   0.3110   1.0000  79.4709 249.0000
   3.500   0.6750   0.01096   0.00182  -0.0453   0.2593   1.0000  85.3071 249.0000
   4.000   0.7278   0.01171   0.00214  -0.0447   0.2107   1.0000  90.8133 249.0000
   4.500   0.7802   0.01256   0.00250  -0.0441   0.1643   1.0000  96.1352 249.0000
   5.000   0.8322   0.01354   0.00296  -0.0435   0.1188   1.0000 101.4463 249.0000
   5.500   0.8829   0.01491   0.00360  -0.0427   0.0737   1.0000 106.8957 249.0000
   6.000   0.9315   0.01699   0.00476  -0.0415   0.0436   1.0000 110.8110 249.0000
   6.500   0.9784   0.01952   0.00629  -0.0400   0.0310   1.0000 112.6298 249.0000
   7.000   1.0235   0.02278   0.00841  -0.0382   0.0249   1.0000 113.6126 249.0000
   7.500   1.0657   0.02722   0.01161  -0.0363   0.0213   1.0000 114.2426 249.0000
   8.000   1.1026   0.03303   0.01660  -0.0339   0.0197   1.0000 114.5638 249.0000
   8.500   1.1319   0.03888   0.02130  -0.0322   0.0179   1.0000 114.9106 249.0000
   9.000   1.1118   0.05390   0.03674  -0.0302   0.0196   1.0000 114.5776 249.0000
   9.500   1.0686   0.06698   0.05006  -0.0339   0.0205   1.0000 114.3930 249.0000
  10.000   1.0242   0.08990   0.07411  -0.0564   0.0214   1.0000 114.2277 249.0000
