  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.094 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1312   0.01004   0.00144  -0.0406   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1843   0.01017   0.00147  -0.0401   1.0000   1.0000   1.0000 249.0000
   0.000   0.2370   0.01035   0.00162  -0.0397   1.0000   1.0000   1.0000 249.0000
   0.500   0.2893   0.01061   0.00189  -0.0395   1.0000   1.0000   1.0000 249.0000
   1.000   0.3415   0.01099   0.00235  -0.0395   1.0000   1.0000   1.0000 249.0000
   1.500   0.4514   0.01114   0.00271  -0.0503   0.9239   1.0000  10.6766 249.0000
   2.000   0.5229   0.01161   0.00231  -0.0492   0.6767   1.0000  38.5030 249.0000
   2.500   0.5702   0.01315   0.00273  -0.0462   0.5276   1.0000  55.1961 249.0000
   3.000   0.6198   0.01452   0.00333  -0.0444   0.4349   1.0000  65.5672 249.0000
   3.500   0.6703   0.01586   0.00400  -0.0431   0.3623   1.0000  73.7005 249.0000
   4.000   0.7210   0.01727   0.00479  -0.0419   0.2998   1.0000  80.7303 249.0000
   4.500   0.7714   0.01881   0.00567  -0.0407   0.2430   1.0000  87.1476 249.0000
   5.000   0.8211   0.02049   0.00666  -0.0394   0.1877   1.0000  93.4425 249.0000
   5.500   0.8694   0.02254   0.00778  -0.0381   0.1339   1.0000  99.6722 249.0000
   6.000   0.9169   0.02569   0.00971  -0.0365   0.0923   1.0000 104.6178 249.0000
   6.500   0.9637   0.03009   0.01289  -0.0347   0.0697   1.0000 107.3982 249.0000
   7.000   1.0069   0.03591   0.01766  -0.0328   0.0587   1.0000 108.8020 249.0000
   7.500   1.0355   0.04533   0.02674  -0.0307   0.0551   1.0000 109.2699 249.0000
   8.000   1.0407   0.05783   0.03948  -0.0303   0.0550   1.0000 109.2846 249.0000
   8.500   1.0318   0.07044   0.05164  -0.0320   0.0565   1.0000 109.0887 249.0000
