  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.071 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1264   0.01148   0.00161  -0.0398   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1792   0.01161   0.00163  -0.0393   1.0000   1.0000   1.0000 249.0000
   0.000   0.2315   0.01180   0.00178  -0.0389   1.0000   1.0000   1.0000 249.0000
   0.500   0.2833   0.01207   0.00207  -0.0386   1.0000   1.0000   1.0000 249.0000
   1.000   0.3346   0.01246   0.00255  -0.0385   1.0000   1.0000   1.0000 249.0000
   1.500   0.3906   0.01318   0.00346  -0.0406   0.9951   1.0000   2.2400 249.0000
   2.000   0.5270   0.01304   0.00320  -0.0523   0.7720   1.0000  27.7935 249.0000
   2.500   0.5729   0.01461   0.00350  -0.0473   0.5902   1.0000  48.1866 249.0000
   3.000   0.6221   0.01631   0.00430  -0.0450   0.4836   1.0000  60.1088 249.0000
   3.500   0.6720   0.01795   0.00522  -0.0432   0.4039   1.0000  69.0422 249.0000
   4.000   0.7222   0.01967   0.00631  -0.0417   0.3353   1.0000  76.7434 249.0000
   4.500   0.7722   0.02158   0.00758  -0.0402   0.2739   1.0000  83.6531 249.0000
   5.000   0.8213   0.02371   0.00892  -0.0386   0.2161   1.0000  90.2070 249.0000
   5.500   0.8691   0.02623   0.01054  -0.0369   0.1599   1.0000  96.6455 249.0000
   6.000   0.9162   0.02980   0.01289  -0.0352   0.1158   1.0000 101.8044 249.0000
   6.500   0.9616   0.03473   0.01654  -0.0334   0.0897   1.0000 104.9257 249.0000
   7.000   0.9979   0.04272   0.02427  -0.0314   0.0780   1.0000 106.3672 249.0000
   7.500   1.0148   0.05482   0.03668  -0.0307   0.0766   1.0000 106.5335 249.0000
   8.000   1.0088   0.06919   0.05122  -0.0332   0.0792   1.0000 106.2194 249.0000
