  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.186 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1425   0.00722   0.00109  -0.0425   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1966   0.00734   0.00114  -0.0422   1.0000   1.0000   1.0000 249.0000
   0.000   0.2506   0.00750   0.00128  -0.0420   1.0000   1.0000   1.0000 249.0000
   0.500   0.3247   0.00767   0.00148  -0.0460   0.9838   1.0000   3.8238 249.0000
   1.000   0.4181   0.00755   0.00131  -0.0524   0.8853   1.0000  15.0410 249.0000
   1.500   0.4691   0.00836   0.00108  -0.0491   0.6464   1.0000  41.8948 249.0000
   2.000   0.5171   0.00948   0.00129  -0.0471   0.5025   1.0000  57.9995 249.0000
   2.500   0.5683   0.01038   0.00156  -0.0460   0.4101   1.0000  68.3463 249.0000
   3.000   0.6203   0.01123   0.00186  -0.0452   0.3417   1.0000  76.0135 249.0000
   3.500   0.6727   0.01206   0.00222  -0.0445   0.2843   1.0000  82.4846 249.0000
   4.000   0.7249   0.01295   0.00262  -0.0438   0.2325   1.0000  88.3429 249.0000
   4.500   0.7768   0.01391   0.00306  -0.0431   0.1837   1.0000  93.9040 249.0000
   5.000   0.8282   0.01499   0.00358  -0.0424   0.1349   1.0000  99.5555 249.0000
   5.500   0.8781   0.01656   0.00435  -0.0415   0.0875   1.0000 105.1968 249.0000
   6.000   0.9262   0.01885   0.00562  -0.0402   0.0534   1.0000 109.4927 249.0000
   6.500   0.9726   0.02189   0.00747  -0.0385   0.0389   1.0000 111.4754 249.0000
   7.000   1.0181   0.02560   0.01000  -0.0367   0.0312   1.0000 112.6049 249.0000
   7.500   1.0592   0.03097   0.01413  -0.0347   0.0272   1.0000 113.2296 249.0000
   8.000   1.0894   0.03874   0.02135  -0.0321   0.0258   1.0000 113.4682 249.0000
   8.500   1.0944   0.05041   0.03262  -0.0302   0.0267   1.0000 113.3155 249.0000
   9.000   1.0779   0.06231   0.04413  -0.0306   0.0276   1.0000 113.1666 249.0000
   9.500   1.0479   0.07302   0.05422  -0.0338   0.0283   1.0000 113.0576 249.0000
