  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.364 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1533   0.00524   0.00084  -0.0445   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2231   0.00532   0.00087  -0.0474   0.9903   1.0000   2.9867 249.0000
   0.000   0.3066   0.00525   0.00076  -0.0528   0.9448   1.0000   8.3182 249.0000
   0.500   0.3663   0.00549   0.00053  -0.0520   0.7932   1.0000  25.4100 249.0000
   1.000   0.4124   0.00656   0.00056  -0.0493   0.5848   1.0000  48.7906 249.0000
   1.500   0.4643   0.00730   0.00069  -0.0484   0.4732   1.0000  61.2703 249.0000
   2.000   0.5175   0.00792   0.00083  -0.0478   0.3890   1.0000  70.7099 249.0000
   2.500   0.5711   0.00851   0.00100  -0.0473   0.3255   1.0000  77.8398 249.0000
   3.000   0.6249   0.00907   0.00120  -0.0468   0.2741   1.0000  83.6350 249.0000
   3.500   0.6784   0.00968   0.00142  -0.0463   0.2271   1.0000  88.9498 249.0000
   4.000   0.7318   0.01033   0.00168  -0.0458   0.1829   1.0000  94.0004 249.0000
   4.500   0.7848   0.01106   0.00198  -0.0453   0.1391   1.0000  99.0683 249.0000
   5.000   0.8372   0.01193   0.00237  -0.0448   0.0985   1.0000 103.8614 249.0000
   5.500   0.8886   0.01312   0.00294  -0.0441   0.0578   1.0000 108.9149 249.0000
   6.000   0.9384   0.01483   0.00392  -0.0431   0.0327   1.0000 112.3844 249.0000
   6.500   0.9856   0.01712   0.00526  -0.0418   0.0228   1.0000 113.9678 249.0000
   7.000   1.0324   0.01939   0.00671  -0.0404   0.0179   1.0000 114.9081 249.0000
   7.500   1.0764   0.02266   0.00901  -0.0385   0.0154   1.0000 115.4584 249.0000
   8.000   1.1159   0.02680   0.01188  -0.0368   0.0132   1.0000 115.9645 249.0000
   8.500   1.1484   0.03268   0.01689  -0.0343   0.0126   1.0000 116.1397 249.0000
   9.000   1.1633   0.04116   0.02456  -0.0317   0.0125   1.0000 116.1640 249.0000
   9.500   1.1513   0.05185   0.03434  -0.0301   0.0128   1.0000 116.0746 249.0000
