  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.138 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1376   0.00835   0.00123  -0.0416   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1912   0.00847   0.00127  -0.0413   1.0000   1.0000   1.0000 249.0000
   0.000   0.2446   0.00864   0.00142  -0.0409   1.0000   1.0000   1.0000 249.0000
   0.500   0.2979   0.00888   0.00168  -0.0408   1.0000   1.0000   1.0000 249.0000
   1.000   0.3885   0.00904   0.00193  -0.0481   0.9621   1.0000   6.3579 249.0000
   1.500   0.4739   0.00902   0.00158  -0.0513   0.7762   1.0000  27.3216 249.0000
   2.000   0.5191   0.01031   0.00162  -0.0475   0.5677   1.0000  50.7104 249.0000
   2.500   0.5682   0.01148   0.00197  -0.0458   0.4576   1.0000  63.0223 249.0000
   3.000   0.6192   0.01251   0.00237  -0.0446   0.3789   1.0000  71.8415 249.0000
   3.500   0.6707   0.01354   0.00283  -0.0437   0.3158   1.0000  78.9281 249.0000
   4.000   0.7223   0.01462   0.00337  -0.0428   0.2598   1.0000  85.2536 249.0000
   4.500   0.7734   0.01578   0.00395  -0.0419   0.2075   1.0000  91.1875 249.0000
   5.000   0.8238   0.01708   0.00457  -0.0410   0.1569   1.0000  96.9913 249.0000
   5.500   0.8730   0.01881   0.00544  -0.0400   0.1061   1.0000 102.9529 249.0000
   6.000   0.9208   0.02140   0.00695  -0.0386   0.0680   1.0000 107.6129 249.0000
   6.500   0.9676   0.02495   0.00905  -0.0369   0.0503   1.0000 109.9006 249.0000
   7.000   1.0128   0.02978   0.01261  -0.0351   0.0412   1.0000 111.1418 249.0000
   7.500   1.0531   0.03552   0.01747  -0.0330   0.0363   1.0000 111.8460 249.0000
   8.000   1.0766   0.04476   0.02583  -0.0309   0.0345   1.0000 112.0990 249.0000
   8.500   1.0809   0.05592   0.03653  -0.0296   0.0347   1.0000 112.0719 249.0000
