  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.142 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1381   0.00822   0.00121  -0.0417   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1918   0.00834   0.00126  -0.0414   1.0000   1.0000   1.0000 249.0000
   0.000   0.2452   0.00851   0.00140  -0.0411   1.0000   1.0000   1.0000 249.0000
   0.500   0.2986   0.00875   0.00166  -0.0409   1.0000   1.0000   1.0000 249.0000
   1.000   0.3931   0.00887   0.00187  -0.0488   0.9560   1.0000   7.0490 249.0000
   1.500   0.4739   0.00892   0.00150  -0.0511   0.7611   1.0000  29.0227 249.0000
   2.000   0.5188   0.01022   0.00158  -0.0474   0.5600   1.0000  51.5738 249.0000
   2.500   0.5682   0.01135   0.00192  -0.0458   0.4519   1.0000  63.6602 249.0000
   3.000   0.6193   0.01235   0.00231  -0.0447   0.3745   1.0000  72.3383 249.0000
   3.500   0.6709   0.01336   0.00276  -0.0438   0.3119   1.0000  79.3710 249.0000
   4.000   0.7225   0.01442   0.00328  -0.0429   0.2564   1.0000  85.6271 249.0000
   4.500   0.7738   0.01555   0.00385  -0.0420   0.2044   1.0000  91.5345 249.0000
   5.000   0.8244   0.01682   0.00448  -0.0412   0.1539   1.0000  97.3393 249.0000
   5.500   0.8736   0.01854   0.00535  -0.0401   0.1037   1.0000 103.2437 249.0000
   6.000   0.9212   0.02108   0.00673  -0.0388   0.0664   1.0000 107.8102 249.0000
   6.500   0.9677   0.02479   0.00892  -0.0371   0.0491   1.0000 110.0638 249.0000
   7.000   1.0134   0.02929   0.01243  -0.0352   0.0399   1.0000 111.3226 249.0000
   7.500   1.0528   0.03575   0.01709  -0.0335   0.0352   1.0000 111.9985 249.0000
   8.000   1.0759   0.04450   0.02616  -0.0308   0.0336   1.0000 112.2355 249.0000
   8.500   1.0779   0.05604   0.03729  -0.0298   0.0342   1.0000 112.1506 249.0000
   9.000   1.0160   0.07576   0.05898  -0.0374   0.0392   1.0000 111.4357 249.0000
   9.500   0.9884   0.09238   0.07536  -0.0512   0.0416   1.0000 111.0852 249.0000
