  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.354 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1528   0.00532   0.00085  -0.0444   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2190   0.00540   0.00088  -0.0466   0.9923   1.0000   2.6812 249.0000
   0.000   0.3045   0.00534   0.00079  -0.0524   0.9500   1.0000   7.7331 249.0000
   0.500   0.3671   0.00551   0.00057  -0.0523   0.8090   1.0000  23.6276 249.0000
   1.000   0.4126   0.00659   0.00057  -0.0494   0.5944   1.0000  47.7245 249.0000
   1.500   0.4643   0.00734   0.00071  -0.0484   0.4788   1.0000  60.6448 249.0000
   2.000   0.5174   0.00798   0.00085  -0.0478   0.3934   1.0000  70.2205 249.0000
   2.500   0.5710   0.00857   0.00102  -0.0472   0.3287   1.0000  77.4768 249.0000
   3.000   0.6246   0.00915   0.00122  -0.0467   0.2767   1.0000  83.3419 249.0000
   3.500   0.6782   0.00975   0.00144  -0.0463   0.2291   1.0000  88.7197 249.0000
   4.000   0.7316   0.01041   0.00170  -0.0458   0.1846   1.0000  93.8008 249.0000
   4.500   0.7845   0.01115   0.00200  -0.0453   0.1406   1.0000  98.8849 249.0000
   5.000   0.8369   0.01202   0.00240  -0.0447   0.0998   1.0000 103.7032 249.0000
   5.500   0.8883   0.01321   0.00297  -0.0440   0.0588   1.0000 108.7880 249.0000
   6.000   0.9378   0.01500   0.00399  -0.0430   0.0333   1.0000 112.2823 249.0000
   6.500   0.9859   0.01705   0.00520  -0.0417   0.0234   1.0000 113.8634 249.0000
   7.000   1.0324   0.01941   0.00670  -0.0403   0.0183   1.0000 114.8223 249.0000
   7.500   1.0753   0.02307   0.00924  -0.0383   0.0158   1.0000 115.3624 249.0000
   8.000   1.1172   0.02636   0.01160  -0.0368   0.0136   1.0000 115.8859 249.0000
   8.500   1.1461   0.03343   0.01730  -0.0342   0.0129   1.0000 116.0630 249.0000
   9.000   1.1608   0.04181   0.02486  -0.0316   0.0128   1.0000 116.0880 249.0000
   9.500   1.1525   0.05232   0.03412  -0.0299   0.0132   1.0000 115.9841 249.0000
  10.000   1.1322   0.06007   0.04225  -0.0296   0.0134   1.0000 115.9216 249.0000
