  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.246 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1470   0.00631   0.00098  -0.0433   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2016   0.00642   0.00103  -0.0431   1.0000   1.0000   1.0000 249.0000
   0.000   0.2637   0.00656   0.00116  -0.0445   0.9943   1.0000   2.3651 249.0000
   0.500   0.3574   0.00650   0.00108  -0.0519   0.9382   1.0000   9.0585 249.0000
   1.000   0.4197   0.00679   0.00080  -0.0512   0.7526   1.0000  29.9726 249.0000
   1.500   0.4655   0.00793   0.00087  -0.0483   0.5592   1.0000  51.6554 249.0000
   2.000   0.5167   0.00878   0.00106  -0.0472   0.4512   1.0000  63.7337 249.0000
   2.500   0.5691   0.00951   0.00127  -0.0465   0.3715   1.0000  72.6748 249.0000
   3.000   0.6220   0.01022   0.00152  -0.0459   0.3104   1.0000  79.5426 249.0000
   3.500   0.6750   0.01093   0.00181  -0.0453   0.2587   1.0000  85.3729 249.0000
   4.000   0.7278   0.01169   0.00213  -0.0447   0.2103   1.0000  90.8586 249.0000
   4.500   0.7803   0.01253   0.00249  -0.0441   0.1638   1.0000  96.1915 249.0000
   5.000   0.8323   0.01351   0.00294  -0.0435   0.1185   1.0000 101.4871 249.0000
   5.500   0.8829   0.01489   0.00359  -0.0427   0.0735   1.0000 106.9256 249.0000
   6.000   0.9315   0.01696   0.00474  -0.0415   0.0434   1.0000 110.8358 249.0000
   6.500   0.9785   0.01946   0.00626  -0.0400   0.0309   1.0000 112.6541 249.0000
   7.000   1.0237   0.02269   0.00837  -0.0383   0.0248   1.0000 113.6359 249.0000
