  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.316 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1511   0.00561   0.00089  -0.0441   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2059   0.00572   0.00095  -0.0439   1.0000   1.0000   1.0000 249.0000
   0.000   0.2950   0.00571   0.00092  -0.0507   0.9670   1.0000   5.7978 249.0000
   0.500   0.3689   0.00569   0.00071  -0.0532   0.8630   1.0000  17.5510 249.0000
   1.000   0.4140   0.00666   0.00061  -0.0496   0.6357   1.0000  43.1009 249.0000
   1.500   0.4644   0.00753   0.00075  -0.0483   0.5017   1.0000  58.0865 249.0000
   2.000   0.5171   0.00822   0.00091  -0.0476   0.4105   1.0000  68.2924 249.0000
   2.500   0.5703   0.00886   0.00109  -0.0470   0.3420   1.0000  75.9899 249.0000
   3.000   0.6238   0.00947   0.00130  -0.0465   0.2867   1.0000  82.2071 249.0000
   3.500   0.6772   0.01010   0.00154  -0.0460   0.2380   1.0000  87.7193 249.0000
   4.000   0.7304   0.01078   0.00182  -0.0454   0.1924   1.0000  92.9103 249.0000
   4.500   0.7832   0.01155   0.00213  -0.0449   0.1476   1.0000  98.0720 249.0000
   5.000   0.8355   0.01247   0.00254  -0.0443   0.1057   1.0000 102.9959 249.0000
   5.500   0.8867   0.01369   0.00314  -0.0436   0.0630   1.0000 108.2426 249.0000
   6.000   0.9359   0.01557   0.00418  -0.0426   0.0361   1.0000 111.8738 249.0000
   6.500   0.9838   0.01774   0.00552  -0.0412   0.0255   1.0000 113.5206 249.0000
   7.000   1.0294   0.02047   0.00726  -0.0396   0.0201   1.0000 114.4843 249.0000
   7.500   1.0704   0.02482   0.01010  -0.0377   0.0172   1.0000 115.0349 249.0000
   8.000   1.1127   0.02842   0.01319  -0.0358   0.0151   1.0000 115.5217 249.0000
   8.500   1.1454   0.03407   0.01794  -0.0336   0.0142   1.0000 115.7386 249.0000
   9.000   1.1466   0.04566   0.02896  -0.0307   0.0148   1.0000 115.6044 249.0000
   9.500   1.1113   0.05897   0.04211  -0.0308   0.0158   1.0000 115.3677 249.0000
  10.000   1.0721   0.07426   0.05785  -0.0447   0.0160   1.0000 115.3197 249.0000
