  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.076 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1275   0.01114   0.00157  -0.0400   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1804   0.01127   0.00159  -0.0395   1.0000   1.0000   1.0000 249.0000
   0.000   0.2327   0.01146   0.00174  -0.0391   1.0000   1.0000   1.0000 249.0000
   0.500   0.2846   0.01173   0.00203  -0.0388   1.0000   1.0000   1.0000 249.0000
   1.000   0.3361   0.01212   0.00250  -0.0387   1.0000   1.0000   1.0000 249.0000
   1.500   0.4109   0.01275   0.00336  -0.0442   0.9785   1.0000   4.4632 249.0000
   2.000   0.5262   0.01266   0.00296  -0.0514   0.7502   1.0000  30.2410 249.0000
   2.500   0.5722   0.01426   0.00331  -0.0470   0.5751   1.0000  49.8741 249.0000
   3.000   0.6215   0.01588   0.00407  -0.0448   0.4717   1.0000  61.4460 249.0000
   3.500   0.6715   0.01745   0.00492  -0.0431   0.3938   1.0000  70.1668 249.0000
   4.000   0.7218   0.01909   0.00593  -0.0417   0.3267   1.0000  77.7033 249.0000
   4.500   0.7719   0.02092   0.00711  -0.0402   0.2664   1.0000  84.5055 249.0000
   5.000   0.8211   0.02291   0.00827  -0.0388   0.2096   1.0000  90.9422 249.0000
   5.500   0.8690   0.02533   0.00982  -0.0372   0.1536   1.0000  97.3759 249.0000
   6.000   0.9162   0.02884   0.01217  -0.0354   0.1098   1.0000 102.5148 249.0000
   6.500   0.9616   0.03396   0.01625  -0.0335   0.0852   1.0000 105.4764 249.0000
   7.000   1.0028   0.04046   0.02131  -0.0318   0.0727   1.0000 107.0248 249.0000
   7.500   1.0212   0.05204   0.03364  -0.0304   0.0701   1.0000 107.3463 249.0000
   8.000   1.0202   0.06549   0.04717  -0.0317   0.0713   1.0000 107.1947 249.0000
