  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.328 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1516   0.00552   0.00088  -0.0442   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2081   0.00562   0.00093  -0.0443   0.9989   1.0000   1.3306 249.0000
   0.000   0.2981   0.00559   0.00088  -0.0512   0.9620   1.0000   6.3616 249.0000
   0.500   0.3687   0.00561   0.00066  -0.0530   0.8475   1.0000  19.2994 249.0000
   1.000   0.4135   0.00663   0.00060  -0.0495   0.6218   1.0000  44.6568 249.0000
   1.500   0.4644   0.00748   0.00074  -0.0483   0.4944   1.0000  58.9027 249.0000
   2.000   0.5171   0.00815   0.00089  -0.0476   0.4051   1.0000  68.9076 249.0000
   2.500   0.5705   0.00876   0.00107  -0.0471   0.3376   1.0000  76.4795 249.0000
   3.000   0.6241   0.00936   0.00127  -0.0466   0.2834   1.0000  82.5846 249.0000
   3.500   0.6775   0.01000   0.00151  -0.0461   0.2354   1.0000  88.0037 249.0000
   4.000   0.7308   0.01066   0.00178  -0.0456   0.1900   1.0000  93.1858 249.0000
   4.500   0.7837   0.01141   0.00209  -0.0450   0.1452   1.0000  98.3513 249.0000
   5.000   0.8360   0.01231   0.00250  -0.0444   0.1038   1.0000 103.2278 249.0000
   5.500   0.8872   0.01353   0.00309  -0.0438   0.0616   1.0000 108.4279 249.0000
   6.000   0.9361   0.01551   0.00417  -0.0427   0.0351   1.0000 112.0225 249.0000
   6.500   0.9847   0.01746   0.00539  -0.0414   0.0248   1.0000 113.6313 249.0000
   7.000   1.0306   0.02007   0.00706  -0.0399   0.0195   1.0000 114.6003 249.0000
   7.500   1.0722   0.02417   0.00979  -0.0379   0.0169   1.0000 115.1222 249.0000
   8.000   1.1146   0.02759   0.01258  -0.0361   0.0146   1.0000 115.6474 249.0000
   8.500   1.1482   0.03299   0.01687  -0.0340   0.0136   1.0000 115.8764 249.0000
   9.000   1.1651   0.04123   0.02412  -0.0315   0.0135   1.0000 115.9062 249.0000
   9.500   1.1147   0.05841   0.04172  -0.0308   0.0154   1.0000 115.4703 249.0000
  10.000   1.0739   0.07407   0.05786  -0.0450   0.0156   1.0000 115.4186 249.0000
