  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.261 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1480   0.00614   0.00096  -0.0435   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2026   0.00625   0.00101  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.000   0.2725   0.00637   0.00111  -0.0463   0.9885   1.0000   3.2256 249.0000
   0.500   0.3614   0.00629   0.00100  -0.0525   0.9252   1.0000  10.5290 249.0000
   1.000   0.4182   0.00674   0.00073  -0.0507   0.7228   1.0000  33.3212 249.0000
   1.500   0.4651   0.00784   0.00084  -0.0483   0.5448   1.0000  53.2642 249.0000
   2.000   0.5167   0.00864   0.00102  -0.0473   0.4416   1.0000  64.8163 249.0000
   2.500   0.5694   0.00935   0.00123  -0.0466   0.3643   1.0000  73.4792 249.0000
   3.000   0.6224   0.01004   0.00146  -0.0460   0.3048   1.0000  80.1682 249.0000
   3.500   0.6755   0.01073   0.00174  -0.0454   0.2539   1.0000  85.9141 249.0000
   4.000   0.7285   0.01146   0.00205  -0.0449   0.2060   1.0000  91.3588 249.0000
   4.500   0.7811   0.01227   0.00240  -0.0443   0.1598   1.0000  96.6617 249.0000
   5.000   0.8330   0.01325   0.00284  -0.0437   0.1155   1.0000 101.8321 249.0000
   5.500   0.8839   0.01458   0.00348  -0.0429   0.0708   1.0000 107.2593 249.0000
   6.000   0.9322   0.01674   0.00466  -0.0418   0.0417   1.0000 111.0767 249.0000
   6.500   0.9794   0.01907   0.00604  -0.0404   0.0295   1.0000 112.8706 249.0000
   7.000   1.0248   0.02208   0.00796  -0.0387   0.0236   1.0000 113.8412 249.0000
   7.500   1.0678   0.02631   0.01110  -0.0366   0.0202   1.0000 114.4564 249.0000
   8.000   1.1070   0.03096   0.01468  -0.0348   0.0182   1.0000 114.8508 249.0000
