  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.187 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1426   0.00720   0.00109  -0.0425   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1967   0.00732   0.00114  -0.0422   1.0000   1.0000   1.0000 249.0000
   0.000   0.2507   0.00748   0.00128  -0.0420   1.0000   1.0000   1.0000 249.0000
   0.500   0.3258   0.00765   0.00147  -0.0462   0.9833   1.0000   3.8968 249.0000
   1.000   0.4183   0.00753   0.00130  -0.0524   0.8832   1.0000  15.2718 249.0000
   1.500   0.4690   0.00835   0.00107  -0.0491   0.6445   1.0000  42.1116 249.0000
   2.000   0.5170   0.00947   0.00128  -0.0471   0.5013   1.0000  58.1273 249.0000
   2.500   0.5683   0.01036   0.00155  -0.0460   0.4093   1.0000  68.4379 249.0000
   3.000   0.6203   0.01120   0.00185  -0.0452   0.3410   1.0000  76.0993 249.0000
   3.500   0.6727   0.01204   0.00221  -0.0445   0.2837   1.0000  82.5443 249.0000
   4.000   0.7249   0.01292   0.00261  -0.0438   0.2320   1.0000  88.3999 249.0000
   4.500   0.7768   0.01389   0.00305  -0.0431   0.1834   1.0000  93.9383 249.0000
   5.000   0.8283   0.01496   0.00356  -0.0424   0.1346   1.0000  99.5952 249.0000
   5.500   0.8783   0.01652   0.00433  -0.0415   0.0871   1.0000 105.2404 249.0000
   6.000   0.9263   0.01881   0.00559  -0.0402   0.0532   1.0000 109.5240 249.0000
   6.500   0.9727   0.02184   0.00744  -0.0386   0.0387   1.0000 111.5001 249.0000
   7.000   1.0182   0.02553   0.00994  -0.0368   0.0311   1.0000 112.6271 249.0000
   7.500   1.0594   0.03088   0.01408  -0.0347   0.0271   1.0000 113.2543 249.0000
   8.000   1.0897   0.03860   0.02123  -0.0322   0.0256   1.0000 113.4917 249.0000
   8.500   1.0945   0.05036   0.03262  -0.0302   0.0266   1.0000 113.3356 249.0000
   9.000   1.0774   0.06236   0.04427  -0.0307   0.0275   1.0000 113.1813 249.0000
   9.500   1.0463   0.07318   0.05459  -0.0343   0.0282   1.0000 113.0702 249.0000
