  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.322 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1513   0.00556   0.00088  -0.0441   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2062   0.00567   0.00094  -0.0439   1.0000   1.0000   1.0000 249.0000
   0.000   0.2970   0.00566   0.00090  -0.0511   0.9650   1.0000   6.0235 249.0000
   0.500   0.3688   0.00565   0.00069  -0.0531   0.8556   1.0000  18.3793 249.0000
   1.000   0.4138   0.00665   0.00060  -0.0496   0.6289   1.0000  43.8633 249.0000
   1.500   0.4644   0.00750   0.00074  -0.0483   0.4980   1.0000  58.4966 249.0000
   2.000   0.5171   0.00818   0.00090  -0.0476   0.4078   1.0000  68.6007 249.0000
   2.500   0.5704   0.00881   0.00108  -0.0470   0.3398   1.0000  76.2279 249.0000
   3.000   0.6239   0.00941   0.00129  -0.0465   0.2851   1.0000  82.3932 249.0000
   3.500   0.6773   0.01005   0.00153  -0.0460   0.2367   1.0000  87.8624 249.0000
   4.000   0.7306   0.01073   0.00180  -0.0455   0.1913   1.0000  93.0301 249.0000
   4.500   0.7835   0.01148   0.00211  -0.0450   0.1464   1.0000  98.2072 249.0000
   5.000   0.8357   0.01239   0.00252  -0.0444   0.1048   1.0000 103.1075 249.0000
   5.500   0.8870   0.01361   0.00312  -0.0437   0.0623   1.0000 108.3333 249.0000
   6.000   0.9359   0.01556   0.00418  -0.0426   0.0355   1.0000 111.9508 249.0000
   6.500   0.9842   0.01760   0.00545  -0.0413   0.0251   1.0000 113.5749 249.0000
   7.000   1.0300   0.02027   0.00717  -0.0397   0.0198   1.0000 114.5415 249.0000
   7.500   1.0713   0.02448   0.00994  -0.0378   0.0171   1.0000 115.0743 249.0000
   8.000   1.1136   0.02802   0.01289  -0.0359   0.0149   1.0000 115.5836 249.0000
   8.500   1.1471   0.03340   0.01732  -0.0338   0.0139   1.0000 115.8092 249.0000
   9.000   1.1617   0.04215   0.02527  -0.0312   0.0139   1.0000 115.8003 249.0000
   9.500   1.1125   0.05876   0.04199  -0.0308   0.0156   1.0000 115.4152 249.0000
  10.000   1.0727   0.07430   0.05800  -0.0450   0.0158   1.0000 115.3657 249.0000
