  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.288 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1496   0.00586   0.00092  -0.0438   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2043   0.00597   0.00098  -0.0436   1.0000   1.0000   1.0000 249.0000
   0.000   0.2853   0.00603   0.00102  -0.0488   0.9782   1.0000   4.5010 249.0000
   0.500   0.3671   0.00595   0.00085  -0.0533   0.8976   1.0000  13.6488 249.0000
   1.000   0.4158   0.00670   0.00066  -0.0500   0.6752   1.0000  38.6695 249.0000
   1.500   0.4646   0.00769   0.00079  -0.0483   0.5217   1.0000  55.8471 249.0000
   2.000   0.5168   0.00842   0.00096  -0.0474   0.4252   1.0000  66.6511 249.0000
   2.500   0.5698   0.00909   0.00115  -0.0468   0.3526   1.0000  74.7995 249.0000
   3.000   0.6231   0.00973   0.00138  -0.0463   0.2952   1.0000  81.2494 249.0000
   3.500   0.6764   0.01040   0.00163  -0.0457   0.2455   1.0000  86.8614 249.0000
   4.000   0.7295   0.01110   0.00192  -0.0452   0.1989   1.0000  92.1655 249.0000
   4.500   0.7822   0.01188   0.00225  -0.0446   0.1533   1.0000  97.4094 249.0000
   5.000   0.8344   0.01282   0.00268  -0.0440   0.1103   1.0000 102.4581 249.0000
   5.500   0.8854   0.01410   0.00329  -0.0433   0.0667   1.0000 107.7803 249.0000
   6.000   0.9345   0.01605   0.00439  -0.0422   0.0386   1.0000 111.5093 249.0000
   6.500   0.9813   0.01849   0.00584  -0.0408   0.0274   1.0000 113.2068 249.0000
   7.000   1.0262   0.02155   0.00777  -0.0391   0.0218   1.0000 114.1582 249.0000
   7.500   1.0709   0.02475   0.01005  -0.0374   0.0185   1.0000 114.7805 249.0000
   8.000   1.1078   0.03034   0.01441  -0.0352   0.0167   1.0000 115.1695 249.0000
   8.500   1.1346   0.03752   0.02096  -0.0326   0.0158   1.0000 115.3611 249.0000
   9.000   1.1352   0.04827   0.03108  -0.0304   0.0162   1.0000 115.2701 249.0000
   9.500   1.1110   0.05929   0.04165  -0.0304   0.0167   1.0000 115.1521 249.0000
  10.000   1.0741   0.07199   0.05441  -0.0399   0.0169   1.0000 115.1031 249.0000
