  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.251 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1473   0.00626   0.00097  -0.0434   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2019   0.00638   0.00103  -0.0431   1.0000   1.0000   1.0000 249.0000
   0.000   0.2663   0.00651   0.00115  -0.0450   0.9926   1.0000   2.6292 249.0000
   0.500   0.3583   0.00644   0.00106  -0.0520   0.9346   1.0000   9.4744 249.0000
   1.000   0.4193   0.00677   0.00078  -0.0510   0.7441   1.0000  30.9285 249.0000
   1.500   0.4654   0.00791   0.00086  -0.0483   0.5552   1.0000  52.1062 249.0000
   2.000   0.5166   0.00874   0.00105  -0.0472   0.4487   1.0000  64.0208 249.0000
   2.500   0.5692   0.00947   0.00126  -0.0465   0.3696   1.0000  72.8904 249.0000
   3.000   0.6221   0.01017   0.00150  -0.0459   0.3088   1.0000  79.7226 249.0000
   3.500   0.6752   0.01087   0.00179  -0.0453   0.2572   1.0000  85.5389 249.0000
   4.000   0.7280   0.01164   0.00210  -0.0447   0.2094   1.0000  90.9691 249.0000
   4.500   0.7806   0.01245   0.00247  -0.0442   0.1626   1.0000  96.3330 249.0000
   5.000   0.8325   0.01343   0.00291  -0.0435   0.1176   1.0000 101.5905 249.0000
   5.500   0.8831   0.01483   0.00356  -0.0428   0.0728   1.0000 107.0026 249.0000
   6.000   0.9316   0.01691   0.00471  -0.0416   0.0429   1.0000 110.9044 249.0000
   6.500   0.9789   0.01931   0.00618  -0.0402   0.0305   1.0000 112.7168 249.0000
   7.000   1.0241   0.02248   0.00824  -0.0384   0.0244   1.0000 113.6955 249.0000
   7.500   1.0665   0.02691   0.01145  -0.0364   0.0209   1.0000 114.3164 249.0000
   8.000   1.1046   0.03217   0.01583  -0.0342   0.0191   1.0000 114.6719 249.0000
   8.500   1.1298   0.03954   0.02162  -0.0323   0.0175   1.0000 114.9710 249.0000
   9.000   1.1392   0.04838   0.03011  -0.0301   0.0178   1.0000 114.9224 249.0000
   9.500   1.0702   0.06665   0.04985  -0.0338   0.0202   1.0000 114.4629 249.0000
  10.000   1.0214   0.09121   0.07573  -0.0576   0.0212   1.0000 114.2703 249.0000
