  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.350 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1527   0.00535   0.00085  -0.0444   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2174   0.00543   0.00089  -0.0462   0.9932   1.0000   2.5414 249.0000
   0.000   0.3035   0.00538   0.00081  -0.0522   0.9518   1.0000   7.5229 249.0000
   0.500   0.3674   0.00552   0.00058  -0.0524   0.8151   1.0000  22.9403 249.0000
   1.000   0.4127   0.00659   0.00057  -0.0494   0.5982   1.0000  47.2994 249.0000
   1.500   0.4643   0.00736   0.00071  -0.0484   0.4811   1.0000  60.3925 249.0000
   2.000   0.5173   0.00801   0.00085  -0.0477   0.3951   1.0000  70.0219 249.0000
   2.500   0.5709   0.00860   0.00103  -0.0472   0.3300   1.0000  77.3286 249.0000
   3.000   0.6245   0.00918   0.00123  -0.0467   0.2777   1.0000  83.2252 249.0000
   3.500   0.6781   0.00979   0.00145  -0.0462   0.2300   1.0000  88.6232 249.0000
   4.000   0.7315   0.01044   0.00171  -0.0457   0.1853   1.0000  93.7186 249.0000
   4.500   0.7844   0.01118   0.00202  -0.0452   0.1412   1.0000  98.8149 249.0000
   5.000   0.8368   0.01206   0.00241  -0.0447   0.1004   1.0000 103.6377 249.0000
   5.500   0.8881   0.01325   0.00299  -0.0440   0.0592   1.0000 108.7389 249.0000
   6.000   0.9376   0.01507   0.00401  -0.0429   0.0336   1.0000 112.2416 249.0000
   6.500   0.9859   0.01707   0.00521  -0.0417   0.0236   1.0000 113.8273 249.0000
   7.000   1.0323   0.01947   0.00673  -0.0403   0.0185   1.0000 114.7914 249.0000
   7.500   1.0749   0.02322   0.00933  -0.0382   0.0160   1.0000 115.3252 249.0000
   8.000   1.1172   0.02639   0.01164  -0.0367   0.0137   1.0000 115.8539 249.0000
   8.500   1.1450   0.03383   0.01752  -0.0341   0.0130   1.0000 116.0347 249.0000
   9.000   1.1596   0.04218   0.02504  -0.0316   0.0129   1.0000 116.0579 249.0000
  10.000   1.0930   0.06807   0.05166  -0.0385   0.0145   1.0000 115.6731 249.0000
