  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.159 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1399   0.00779   0.00116  -0.0421   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1938   0.00790   0.00121  -0.0417   1.0000   1.0000   1.0000 249.0000
   0.000   0.2475   0.00807   0.00135  -0.0414   1.0000   1.0000   1.0000 249.0000
   0.500   0.3010   0.00831   0.00161  -0.0413   1.0000   1.0000   1.0000 249.0000
   1.000   0.4053   0.00828   0.00164  -0.0507   0.9310   1.0000   9.8779 249.0000
   1.500   0.4723   0.00863   0.00128  -0.0502   0.7093   1.0000  34.8407 249.0000
   2.000   0.5179   0.00990   0.00145  -0.0472   0.5344   1.0000  54.4331 249.0000
   2.500   0.5681   0.01092   0.00176  -0.0458   0.4338   1.0000  65.6831 249.0000
   3.000   0.6196   0.01186   0.00210  -0.0449   0.3603   1.0000  73.9254 249.0000
   3.500   0.6716   0.01279   0.00251  -0.0441   0.2999   1.0000  80.7256 249.0000
   4.000   0.7234   0.01377   0.00297  -0.0433   0.2461   1.0000  86.7934 249.0000
   4.500   0.7750   0.01481   0.00349  -0.0425   0.1952   1.0000  92.5832 249.0000
   5.000   0.8259   0.01601   0.00406  -0.0417   0.1458   1.0000  98.2871 249.0000
   5.500   0.8753   0.01768   0.00486  -0.0407   0.0969   1.0000 104.0573 249.0000
   6.000   0.9232   0.02011   0.00625  -0.0394   0.0606   1.0000 108.5603 249.0000
   6.500   0.9699   0.02330   0.00819  -0.0377   0.0442   1.0000 110.7308 249.0000
   7.000   1.0150   0.02751   0.01088  -0.0361   0.0356   1.0000 111.9415 249.0000
   7.500   1.0552   0.03375   0.01649  -0.0336   0.0320   1.0000 112.4820 249.0000
