  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.092 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1308   0.01015   0.00145  -0.0405   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1839   0.01028   0.00148  -0.0401   1.0000   1.0000   1.0000 249.0000
   0.000   0.2366   0.01046   0.00163  -0.0397   1.0000   1.0000   1.0000 249.0000
   0.500   0.2889   0.01072   0.00191  -0.0394   1.0000   1.0000   1.0000 249.0000
   1.000   0.3410   0.01110   0.00237  -0.0394   1.0000   1.0000   1.0000 249.0000
   1.500   0.4493   0.01129   0.00278  -0.0500   0.9302   1.0000   9.9637 249.0000
   2.000   0.5232   0.01170   0.00236  -0.0493   0.6839   1.0000  37.6913 249.0000
   2.500   0.5704   0.01325   0.00278  -0.0462   0.5319   1.0000  54.7142 249.0000
   3.000   0.6199   0.01466   0.00339  -0.0445   0.4388   1.0000  65.1256 249.0000
   3.500   0.6704   0.01601   0.00409  -0.0431   0.3653   1.0000  73.3673 249.0000
   4.000   0.7211   0.01744   0.00490  -0.0418   0.3023   1.0000  80.4530 249.0000
   4.500   0.7714   0.01900   0.00578  -0.0406   0.2452   1.0000  86.8935 249.0000
   5.000   0.8209   0.02071   0.00677  -0.0394   0.1901   1.0000  93.1677 249.0000
   5.500   0.8693   0.02281   0.00798  -0.0380   0.1357   1.0000  99.4624 249.0000
   6.000   0.9168   0.02600   0.00993  -0.0364   0.0939   1.0000 104.4167 249.0000
   6.500   0.9636   0.03042   0.01303  -0.0347   0.0713   1.0000 107.2027 249.0000
   7.000   1.0054   0.03685   0.01879  -0.0325   0.0604   1.0000 108.5749 249.0000
   7.500   1.0362   0.04541   0.02649  -0.0307   0.0560   1.0000 109.1551 249.0000
   8.000   1.0427   0.05768   0.03897  -0.0301   0.0558   1.0000 109.1784 249.0000
   8.500   1.0384   0.06984   0.05042  -0.0312   0.0568   1.0000 109.0409 249.0000
