  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.358 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1530   0.00529   0.00085  -0.0444   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2205   0.00537   0.00088  -0.0469   0.9915   1.0000   2.8081 249.0000
   0.000   0.3055   0.00531   0.00078  -0.0526   0.9482   1.0000   7.9308 249.0000
   0.500   0.3668   0.00550   0.00055  -0.0522   0.8030   1.0000  24.3025 249.0000
   1.000   0.4125   0.00658   0.00057  -0.0493   0.5908   1.0000  48.1251 249.0000
   1.500   0.4643   0.00733   0.00070  -0.0484   0.4767   1.0000  60.8792 249.0000
   2.000   0.5174   0.00796   0.00084  -0.0478   0.3916   1.0000  70.4146 249.0000
   2.500   0.5710   0.00855   0.00101  -0.0473   0.3274   1.0000  77.6235 249.0000
   3.000   0.6247   0.00912   0.00121  -0.0468   0.2756   1.0000  83.4571 249.0000
   3.500   0.6783   0.00972   0.00144  -0.0463   0.2283   1.0000  88.8115 249.0000
   4.000   0.7317   0.01038   0.00169  -0.0458   0.1839   1.0000  93.8793 249.0000
   4.500   0.7846   0.01112   0.00199  -0.0453   0.1400   1.0000  98.9531 249.0000
   5.000   0.8371   0.01198   0.00239  -0.0447   0.0993   1.0000 103.7641 249.0000
   5.500   0.8884   0.01317   0.00296  -0.0440   0.0584   1.0000 108.8363 249.0000
   6.000   0.9381   0.01494   0.00396  -0.0430   0.0331   1.0000 112.3224 249.0000
   6.500   0.9859   0.01705   0.00521  -0.0418   0.0232   1.0000 113.9012 249.0000
   7.000   1.0325   0.01937   0.00669  -0.0404   0.0181   1.0000 114.8547 249.0000
   8.500   1.1471   0.03310   0.01712  -0.0342   0.0128   1.0000 116.0918 249.0000
   9.000   1.1619   0.04153   0.02473  -0.0317   0.0127   1.0000 116.1171 249.0000
   9.500   1.1486   0.05300   0.03468  -0.0299   0.0131   1.0000 115.9963 249.0000
  10.000   1.1299   0.06043   0.04234  -0.0297   0.0133   1.0000 115.9534 249.0000
