  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.171 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1411   0.00752   0.00113  -0.0423   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1951   0.00764   0.00118  -0.0419   1.0000   1.0000   1.0000 249.0000
   0.000   0.2489   0.00780   0.00132  -0.0417   1.0000   1.0000   1.0000 249.0000
   0.500   0.3092   0.00802   0.00156  -0.0429   0.9950   1.0000   2.2638 249.0000
   1.000   0.4121   0.00793   0.00149  -0.0517   0.9122   1.0000  11.9964 249.0000
   1.500   0.4708   0.00849   0.00117  -0.0496   0.6788   1.0000  38.2713 249.0000
   2.000   0.5174   0.00970   0.00137  -0.0471   0.5192   1.0000  56.1251 249.0000
   2.500   0.5681   0.01067   0.00166  -0.0459   0.4228   1.0000  66.9132 249.0000
   3.000   0.6199   0.01156   0.00198  -0.0450   0.3515   1.0000  74.9208 249.0000
   3.500   0.6721   0.01244   0.00237  -0.0443   0.2925   1.0000  81.5613 249.0000
   4.000   0.7241   0.01337   0.00281  -0.0435   0.2395   1.0000  87.5425 249.0000
   4.500   0.7757   0.01439   0.00328  -0.0428   0.1899   1.0000  93.1917 249.0000
   5.000   0.8269   0.01552   0.00381  -0.0420   0.1408   1.0000  98.8708 249.0000
   5.500   0.8768   0.01710   0.00462  -0.0411   0.0919   1.0000 104.6564 249.0000
   6.000   0.9241   0.01957   0.00588  -0.0398   0.0574   1.0000 108.9642 249.0000
   6.500   0.9704   0.02282   0.00783  -0.0381   0.0417   1.0000 111.0708 249.0000
   7.000   1.0162   0.02675   0.01064  -0.0363   0.0336   1.0000 112.2449 249.0000
   7.500   1.0584   0.03174   0.01442  -0.0344   0.0293   1.0000 112.8914 249.0000
