  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.298 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1501   0.00576   0.00091  -0.0439   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2050   0.00587   0.00097  -0.0437   1.0000   1.0000   1.0000 249.0000
   0.000   0.2897   0.00590   0.00098  -0.0497   0.9745   1.0000   4.9385 249.0000
   0.500   0.3683   0.00584   0.00079  -0.0534   0.8854   1.0000  15.0230 249.0000
   1.000   0.4150   0.00668   0.00064  -0.0498   0.6591   1.0000  40.4736 249.0000
   1.500   0.4645   0.00763   0.00078  -0.0483   0.5138   1.0000  56.7385 249.0000
   2.000   0.5169   0.00834   0.00094  -0.0475   0.4195   1.0000  67.2858 249.0000
   2.500   0.5700   0.00900   0.00113  -0.0469   0.3484   1.0000  75.2662 249.0000
   3.000   0.6234   0.00963   0.00135  -0.0463   0.2918   1.0000  81.6383 249.0000
   3.500   0.6767   0.01028   0.00160  -0.0458   0.2427   1.0000  87.1865 249.0000
   4.000   0.7299   0.01097   0.00188  -0.0453   0.1962   1.0000  92.4782 249.0000
   4.500   0.7826   0.01174   0.00220  -0.0447   0.1510   1.0000  97.6829 249.0000
   5.000   0.8349   0.01267   0.00262  -0.0441   0.1084   1.0000 102.6815 249.0000
   5.500   0.8858   0.01396   0.00323  -0.0434   0.0653   1.0000 107.9481 249.0000
   6.000   0.9352   0.01582   0.00429  -0.0423   0.0376   1.0000 111.6520 249.0000
   6.500   0.9823   0.01819   0.00571  -0.0409   0.0266   1.0000 113.3325 249.0000
   7.000   1.0275   0.02111   0.00758  -0.0393   0.0211   1.0000 114.2835 249.0000
   7.500   1.0712   0.02451   0.00985  -0.0376   0.0180   1.0000 114.8877 249.0000
   9.000   1.1016   0.04531   0.02769  -0.0266   0.0158   1.0000 115.3634 249.0000
   9.500   1.0695   0.05642   0.03675  -0.0251   0.0163   1.0000 115.2593 249.0000
  10.000   1.0274   0.06996   0.04826  -0.0342   0.0165   1.0000 115.2148 249.0000
