  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.323 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1514   0.00555   0.00088  -0.0441   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2063   0.00566   0.00094  -0.0439   1.0000   1.0000   1.0000 249.0000
   0.000   0.2972   0.00564   0.00090  -0.0511   0.9642   1.0000   6.1117 249.0000
   0.500   0.3688   0.00564   0.00068  -0.0531   0.8536   1.0000  18.6078 249.0000
   1.000   0.4137   0.00664   0.00060  -0.0495   0.6271   1.0000  44.0607 249.0000
   1.500   0.4644   0.00750   0.00074  -0.0483   0.4971   1.0000  58.6034 249.0000
   2.000   0.5171   0.00817   0.00090  -0.0476   0.4071   1.0000  68.6809 249.0000
   2.500   0.5704   0.00879   0.00107  -0.0470   0.3393   1.0000  76.2921 249.0000
   3.000   0.6240   0.00940   0.00128  -0.0465   0.2846   1.0000  82.4423 249.0000
   3.500   0.6774   0.01003   0.00152  -0.0460   0.2364   1.0000  87.8993 249.0000
   4.000   0.7306   0.01071   0.00179  -0.0455   0.1910   1.0000  93.0696 249.0000
   4.500   0.7835   0.01146   0.00211  -0.0450   0.1461   1.0000  98.2438 249.0000
   5.000   0.8358   0.01237   0.00252  -0.0444   0.1046   1.0000 103.1387 249.0000
   5.500   0.8870   0.01359   0.00311  -0.0437   0.0621   1.0000 108.3574 249.0000
   6.000   0.9359   0.01556   0.00418  -0.0426   0.0354   1.0000 111.9729 249.0000
   6.500   0.9844   0.01757   0.00544  -0.0413   0.0251   1.0000 113.5892 249.0000
   7.000   1.0301   0.02022   0.00714  -0.0398   0.0197   1.0000 114.5567 249.0000
   7.500   1.0716   0.02440   0.00990  -0.0378   0.0170   1.0000 115.0858 249.0000
   8.000   1.1139   0.02791   0.01281  -0.0360   0.0148   1.0000 115.5997 249.0000
   8.500   1.1475   0.03325   0.01717  -0.0339   0.0138   1.0000 115.8273 249.0000
   9.000   1.1635   0.04168   0.02475  -0.0313   0.0138   1.0000 115.8361 249.0000
   9.500   1.1130   0.05869   0.04194  -0.0308   0.0155   1.0000 115.4281 249.0000
  10.000   1.0729   0.07427   0.05800  -0.0451   0.0157   1.0000 115.3786 249.0000
