  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.263 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1481   0.00612   0.00095  -0.0435   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2028   0.00623   0.00101  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.000   0.2735   0.00634   0.00111  -0.0465   0.9876   1.0000   3.3349 249.0000
   0.500   0.3621   0.00626   0.00099  -0.0526   0.9234   1.0000  10.7336 249.0000
   1.000   0.4179   0.00674   0.00073  -0.0506   0.7189   1.0000  33.7604 249.0000
   1.500   0.4651   0.00783   0.00084  -0.0483   0.5429   1.0000  53.4834 249.0000
   2.000   0.5167   0.00863   0.00102  -0.0473   0.4404   1.0000  64.9445 249.0000
   2.500   0.5694   0.00933   0.00122  -0.0466   0.3634   1.0000  73.5859 249.0000
   3.000   0.6225   0.01001   0.00146  -0.0460   0.3040   1.0000  80.2601 249.0000
   3.500   0.6755   0.01071   0.00173  -0.0455   0.2534   1.0000  85.9756 249.0000
   4.000   0.7286   0.01143   0.00204  -0.0449   0.2054   1.0000  91.4279 249.0000
   4.500   0.7812   0.01224   0.00239  -0.0443   0.1593   1.0000  96.7173 249.0000
   5.000   0.8331   0.01322   0.00282  -0.0437   0.1152   1.0000 101.8736 249.0000
   5.500   0.8840   0.01454   0.00347  -0.0430   0.0704   1.0000 107.3053 249.0000
   6.000   0.9324   0.01668   0.00463  -0.0418   0.0414   1.0000 111.1092 249.0000
   6.500   0.9794   0.01906   0.00604  -0.0404   0.0293   1.0000 112.9001 249.0000
   7.000   1.0248   0.02206   0.00794  -0.0387   0.0234   1.0000 113.8679 249.0000
   8.000   1.1070   0.03089   0.01457  -0.0348   0.0180   1.0000 114.8797 249.0000
