  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.095 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1313   0.01002   0.00143  -0.0406   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1844   0.01014   0.00146  -0.0401   1.0000   1.0000   1.0000 249.0000
   0.000   0.2371   0.01033   0.00161  -0.0398   1.0000   1.0000   1.0000 249.0000
   0.500   0.2895   0.01058   0.00189  -0.0395   1.0000   1.0000   1.0000 249.0000
   1.000   0.3417   0.01096   0.00235  -0.0395   1.0000   1.0000   1.0000 249.0000
   1.500   0.4522   0.01110   0.00269  -0.0504   0.9226   1.0000  10.8289 249.0000
   2.000   0.5229   0.01159   0.00230  -0.0491   0.6749   1.0000  38.7010 249.0000
   2.500   0.5702   0.01312   0.00271  -0.0462   0.5263   1.0000  55.3331 249.0000
   3.000   0.6198   0.01449   0.00331  -0.0444   0.4340   1.0000  65.6595 249.0000
   3.500   0.6703   0.01582   0.00398  -0.0431   0.3617   1.0000  73.7712 249.0000
   4.000   0.7210   0.01723   0.00476  -0.0419   0.2993   1.0000  80.7889 249.0000
   4.500   0.7714   0.01876   0.00565  -0.0407   0.2423   1.0000  87.2291 249.0000
   5.000   0.8211   0.02043   0.00663  -0.0395   0.1872   1.0000  93.5017 249.0000
   5.500   0.8694   0.02247   0.00772  -0.0381   0.1335   1.0000  99.7212 249.0000
   6.000   0.9170   0.02561   0.00965  -0.0365   0.0919   1.0000 104.6639 249.0000
   6.500   0.9638   0.03000   0.01282  -0.0348   0.0693   1.0000 107.4468 249.0000
   7.000   1.0073   0.03569   0.01734  -0.0329   0.0583   1.0000 108.8555 249.0000
   7.500   1.0354   0.04529   0.02676  -0.0307   0.0548   1.0000 109.3022 249.0000
   8.000   1.0404   0.05783   0.03955  -0.0303   0.0547   1.0000 109.3164 249.0000
   8.500   1.0304   0.07059   0.05192  -0.0322   0.0564   1.0000 109.1015 249.0000
