  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.131 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1368   0.00855   0.00125  -0.0415   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1903   0.00867   0.00130  -0.0411   1.0000   1.0000   1.0000 249.0000
   0.000   0.2436   0.00884   0.00144  -0.0408   1.0000   1.0000   1.0000 249.0000
   0.500   0.2968   0.00909   0.00171  -0.0406   1.0000   1.0000   1.0000 249.0000
   1.000   0.3813   0.00931   0.00202  -0.0468   0.9713   1.0000   5.2994 249.0000
   1.500   0.4733   0.00921   0.00170  -0.0516   0.7995   1.0000  24.7052 249.0000
   2.000   0.5196   0.01046   0.00169  -0.0476   0.5795   1.0000  49.3841 249.0000
   2.500   0.5684   0.01167   0.00205  -0.0458   0.4655   1.0000  62.1341 249.0000
   3.000   0.6192   0.01274   0.00247  -0.0446   0.3857   1.0000  71.0820 249.0000
   3.500   0.6706   0.01380   0.00296  -0.0436   0.3210   1.0000  78.3496 249.0000
   4.000   0.7220   0.01492   0.00352  -0.0427   0.2643   1.0000  84.7379 249.0000
   4.500   0.7730   0.01611   0.00413  -0.0417   0.2113   1.0000  90.7490 249.0000
   5.000   0.8234   0.01743   0.00482  -0.0408   0.1598   1.0000  96.6552 249.0000
   5.500   0.8725   0.01920   0.00572  -0.0397   0.1087   1.0000 102.6428 249.0000
   6.000   0.9199   0.02190   0.00720  -0.0383   0.0708   1.0000 107.2584 249.0000
   6.500   0.9672   0.02555   0.00960  -0.0366   0.0524   1.0000 109.6295 249.0000
   7.000   1.0125   0.03017   0.01277  -0.0349   0.0429   1.0000 110.9113 249.0000
   7.500   1.0493   0.03728   0.01944  -0.0324   0.0384   1.0000 111.5419 249.0000
   8.000   1.0692   0.04725   0.02913  -0.0303   0.0375   1.0000 111.6649 249.0000
   8.500   1.0547   0.06174   0.04396  -0.0308   0.0395   1.0000 111.3864 249.0000
   9.000   1.0280   0.07421   0.05622  -0.0344   0.0412   1.0000 111.1475 249.0000
   9.500   1.0099   0.08518   0.06610  -0.0398   0.0421   1.0000 111.0231 249.0000
