  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.268 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1484   0.00607   0.00095  -0.0436   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2031   0.00618   0.00100  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.000   0.2761   0.00628   0.00109  -0.0470   0.9857   1.0000   3.5874 249.0000
   0.500   0.3633   0.00619   0.00096  -0.0528   0.9187   1.0000  11.2648 249.0000
   1.000   0.4175   0.00673   0.00071  -0.0505   0.7095   1.0000  34.8197 249.0000
   2.000   0.5167   0.00858   0.00101  -0.0473   0.4371   1.0000  65.3174 249.0000
   2.500   0.5695   0.00928   0.00120  -0.0467   0.3612   1.0000  73.8332 249.0000
   3.000   0.6226   0.00995   0.00144  -0.0461   0.3020   1.0000  80.4819 249.0000
   3.500   0.6757   0.01064   0.00171  -0.0455   0.2516   1.0000  86.1758 249.0000
   4.000   0.7288   0.01136   0.00201  -0.0450   0.2039   1.0000  91.5920 249.0000
   4.500   0.7814   0.01217   0.00236  -0.0444   0.1581   1.0000  96.8488 249.0000
   5.000   0.8333   0.01315   0.00279  -0.0438   0.1143   1.0000 101.9720 249.0000
   5.500   0.8843   0.01444   0.00343  -0.0430   0.0696   1.0000 107.4147 249.0000
   6.000   0.9329   0.01654   0.00458  -0.0419   0.0409   1.0000 111.1906 249.0000
   6.500   0.9790   0.01915   0.00608  -0.0404   0.0287   1.0000 112.9785 249.0000
   7.000   1.0245   0.02213   0.00797  -0.0388   0.0230   1.0000 113.9363 249.0000
   7.500   1.0687   0.02588   0.01083  -0.0368   0.0197   1.0000 114.5466 249.0000
   8.000   1.1063   0.03112   0.01463  -0.0350   0.0177   1.0000 114.9440 249.0000
   8.500   1.1307   0.03874   0.02158  -0.0324   0.0168   1.0000 115.1400 249.0000
   9.000   1.1332   0.04900   0.03101  -0.0303   0.0170   1.0000 115.0908 249.0000
