  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.132 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1369   0.00852   0.00125  -0.0415   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1905   0.00864   0.00129  -0.0411   1.0000   1.0000   1.0000 249.0000
   0.000   0.2437   0.00881   0.00144  -0.0408   1.0000   1.0000   1.0000 249.0000
   0.500   0.2970   0.00905   0.00170  -0.0406   1.0000   1.0000   1.0000 249.0000
   1.000   0.3825   0.00927   0.00201  -0.0470   0.9698   1.0000   5.4729 249.0000
   1.500   0.4735   0.00918   0.00168  -0.0516   0.7960   1.0000  25.1005 249.0000
   2.000   0.5195   0.01043   0.00168  -0.0476   0.5776   1.0000  49.5998 249.0000
   2.500   0.5684   0.01163   0.00204  -0.0458   0.4640   1.0000  62.2992 249.0000
   3.000   0.6192   0.01270   0.00245  -0.0446   0.3844   1.0000  71.2245 249.0000
   3.500   0.6706   0.01375   0.00294  -0.0436   0.3200   1.0000  78.4568 249.0000
   4.000   0.7220   0.01487   0.00349  -0.0427   0.2637   1.0000  84.8089 249.0000
   4.500   0.7730   0.01605   0.00410  -0.0418   0.2108   1.0000  90.8110 249.0000
   5.000   0.8235   0.01737   0.00478  -0.0408   0.1593   1.0000  96.7160 249.0000
   5.500   0.8726   0.01913   0.00568  -0.0398   0.1082   1.0000 102.6977 249.0000
   6.000   0.9201   0.02183   0.00717  -0.0384   0.0703   1.0000 107.3180 249.0000
   6.500   0.9673   0.02544   0.00951  -0.0366   0.0520   1.0000 109.6757 249.0000
   7.000   1.0125   0.03018   0.01268  -0.0350   0.0426   1.0000 110.9509 249.0000
   7.500   1.0498   0.03705   0.01923  -0.0325   0.0381   1.0000 111.5867 249.0000
   8.000   1.0786   0.04477   0.02562  -0.0307   0.0357   1.0000 111.9251 249.0000
   8.500   1.0550   0.06159   0.04386  -0.0308   0.0391   1.0000 111.4378 249.0000
   9.000   1.0260   0.07442   0.05659  -0.0347   0.0411   1.0000 111.1653 249.0000
   9.500   1.0063   0.08593   0.06716  -0.0414   0.0420   1.0000 111.0317 249.0000
