  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.114 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1344   0.00914   0.00133  -0.0411   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1878   0.00927   0.00136  -0.0407   1.0000   1.0000   1.0000 249.0000
   0.000   0.2408   0.00945   0.00151  -0.0403   1.0000   1.0000   1.0000 249.0000
   0.500   0.2937   0.00969   0.00178  -0.0401   1.0000   1.0000   1.0000 249.0000
   1.000   0.3512   0.01005   0.00223  -0.0412   0.9962   1.0000   2.0701 249.0000
   1.500   0.4678   0.00990   0.00210  -0.0517   0.8606   1.0000  17.8158 249.0000
   2.000   0.5211   0.01090   0.00191  -0.0481   0.6168   1.0000  45.2120 249.0000
   2.500   0.5690   0.01225   0.00231  -0.0458   0.4898   1.0000  59.4217 249.0000
   3.000   0.6192   0.01344   0.00279  -0.0444   0.4053   1.0000  68.8832 249.0000
   3.500   0.6702   0.01460   0.00335  -0.0433   0.3373   1.0000  76.5103 249.0000
   4.000   0.7212   0.01585   0.00398  -0.0423   0.2788   1.0000  83.1029 249.0000
   4.500   0.7720   0.01716   0.00471  -0.0413   0.2237   1.0000  89.3379 249.0000
   5.000   0.8221   0.01862   0.00549  -0.0402   0.1710   1.0000  95.3674 249.0000
   5.500   0.8708   0.02047   0.00646  -0.0390   0.1184   1.0000 101.4883 249.0000
   6.000   0.9182   0.02336   0.00806  -0.0376   0.0792   1.0000 106.2184 249.0000
   6.500   0.9656   0.02714   0.01057  -0.0359   0.0587   1.0000 108.7985 249.0000
   7.000   1.0100   0.03259   0.01464  -0.0341   0.0488   1.0000 110.0989 249.0000
   7.500   1.0479   0.03893   0.02019  -0.0320   0.0430   1.0000 110.8910 249.0000
   8.000   1.0246   0.04968   0.03094  -0.0266   0.0446   1.0000 110.6731 249.0000
   8.500   0.9995   0.06537   0.04466  -0.0275   0.0476   1.0000 110.2629 249.0000
   9.000   0.9763   0.07675   0.05375  -0.0292   0.0491   1.0000 110.0643 249.0000
