  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.163 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1404   0.00769   0.00115  -0.0421   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1942   0.00781   0.00120  -0.0418   1.0000   1.0000   1.0000 249.0000
   0.000   0.2480   0.00798   0.00134  -0.0415   1.0000   1.0000   1.0000 249.0000
   0.500   0.3016   0.00821   0.00160  -0.0414   1.0000   1.0000   1.0000 249.0000
   1.000   0.4075   0.00816   0.00159  -0.0510   0.9247   1.0000  10.5840 249.0000
   1.500   0.4718   0.00858   0.00124  -0.0500   0.6987   1.0000  36.0291 249.0000
   2.000   0.5177   0.00984   0.00142  -0.0471   0.5294   1.0000  54.9944 249.0000
   2.500   0.5681   0.01084   0.00172  -0.0459   0.4302   1.0000  66.0897 249.0000
   3.000   0.6197   0.01175   0.00206  -0.0449   0.3570   1.0000  74.2974 249.0000
   3.500   0.6717   0.01268   0.00246  -0.0441   0.2978   1.0000  80.9608 249.0000
   4.000   0.7235   0.01365   0.00290  -0.0433   0.2444   1.0000  86.9889 249.0000
   4.500   0.7752   0.01466   0.00341  -0.0426   0.1934   1.0000  92.7886 249.0000
   5.000   0.8263   0.01583   0.00398  -0.0418   0.1438   1.0000  98.5167 249.0000
   5.500   0.8759   0.01747   0.00480  -0.0408   0.0950   1.0000 104.2893 249.0000
   6.000   0.9237   0.01988   0.00611  -0.0395   0.0594   1.0000 108.7128 249.0000
   6.500   0.9701   0.02305   0.00798  -0.0379   0.0433   1.0000 110.8526 249.0000
   7.000   1.0150   0.02749   0.01088  -0.0362   0.0349   1.0000 112.0424 249.0000
   7.500   1.0565   0.03301   0.01582  -0.0338   0.0311   1.0000 112.6274 249.0000
   8.000   1.0860   0.04077   0.02186  -0.0320   0.0285   1.0000 113.0240 249.0000
   8.500   1.1006   0.05042   0.03108  -0.0299   0.0289   1.0000 112.9476 249.0000
   9.000   1.0444   0.06926   0.05191  -0.0333   0.0332   1.0000 112.3052 249.0000
   9.500   1.0048   0.08614   0.06936  -0.0486   0.0341   1.0000 112.1645 249.0000
