  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.297 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1501   0.00577   0.00091  -0.0439   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2049   0.00588   0.00097  -0.0437   1.0000   1.0000   1.0000 249.0000
   0.000   0.2893   0.00592   0.00099  -0.0496   0.9748   1.0000   4.9014 249.0000
   0.500   0.3682   0.00585   0.00080  -0.0533   0.8866   1.0000  14.8941 249.0000
   1.000   0.4151   0.00668   0.00064  -0.0498   0.6606   1.0000  40.3046 249.0000
   1.500   0.4646   0.00763   0.00078  -0.0483   0.5145   1.0000  56.6575 249.0000
   2.000   0.5169   0.00835   0.00094  -0.0475   0.4201   1.0000  67.2220 249.0000
   2.500   0.5700   0.00900   0.00113  -0.0469   0.3488   1.0000  75.2190 249.0000
   3.000   0.6234   0.00964   0.00135  -0.0463   0.2921   1.0000  81.6037 249.0000
   3.500   0.6767   0.01029   0.00160  -0.0458   0.2430   1.0000  87.1519 249.0000
   4.000   0.7298   0.01098   0.00188  -0.0453   0.1964   1.0000  92.4500 249.0000
   4.500   0.7826   0.01175   0.00221  -0.0447   0.1512   1.0000  97.6590 249.0000
   5.000   0.8348   0.01268   0.00263  -0.0441   0.1086   1.0000 102.6617 249.0000
   5.500   0.8858   0.01398   0.00324  -0.0434   0.0655   1.0000 107.9324 249.0000
   6.000   0.9351   0.01584   0.00430  -0.0423   0.0377   1.0000 111.6389 249.0000
   6.500   0.9822   0.01821   0.00573  -0.0409   0.0267   1.0000 113.3204 249.0000
   7.000   1.0274   0.02115   0.00759  -0.0393   0.0212   1.0000 114.2715 249.0000
   7.500   1.0712   0.02451   0.00985  -0.0376   0.0180   1.0000 114.8779 249.0000
   8.000   1.1095   0.02969   0.01404  -0.0353   0.0161   1.0000 115.2923 249.0000
   8.500   1.1371   0.03673   0.02037  -0.0328   0.0153   1.0000 115.4779 249.0000
   9.000   1.1369   0.04787   0.03092  -0.0305   0.0158   1.0000 115.3626 249.0000
   9.500   1.1104   0.05924   0.04194  -0.0306   0.0164   1.0000 115.2228 249.0000
  10.000   1.0729   0.07302   0.05597  -0.0422   0.0166   1.0000 115.1759 249.0000
