  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.080 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1283   0.01090   0.00154  -0.0401   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1812   0.01103   0.00156  -0.0396   1.0000   1.0000   1.0000 249.0000
   0.000   0.2337   0.01122   0.00171  -0.0392   1.0000   1.0000   1.0000 249.0000
   0.500   0.2857   0.01148   0.00200  -0.0389   1.0000   1.0000   1.0000 249.0000
   1.000   0.3372   0.01187   0.00247  -0.0389   1.0000   1.0000   1.0000 249.0000
   1.500   0.4235   0.01240   0.00324  -0.0463   0.9675   1.0000   5.7441 249.0000
   2.000   0.5254   0.01240   0.00280  -0.0508   0.7345   1.0000  32.0108 249.0000
   2.500   0.5717   0.01402   0.00317  -0.0468   0.5648   1.0000  51.0341 249.0000
   3.000   0.6210   0.01558   0.00390  -0.0447   0.4635   1.0000  62.3558 249.0000
   3.500   0.6711   0.01709   0.00470  -0.0431   0.3870   1.0000  70.9291 249.0000
   4.000   0.7215   0.01868   0.00567  -0.0417   0.3207   1.0000  78.3849 249.0000
   4.500   0.7716   0.02045   0.00670  -0.0403   0.2619   1.0000  85.0165 249.0000
   5.000   0.8210   0.02237   0.00797  -0.0389   0.2041   1.0000  91.5658 249.0000
   5.500   0.8690   0.02465   0.00922  -0.0374   0.1494   1.0000  97.8658 249.0000
   6.000   0.9163   0.02799   0.01121  -0.0357   0.1060   1.0000 102.9666 249.0000
   6.500   0.9627   0.03279   0.01485  -0.0339   0.0816   1.0000 105.9216 249.0000
   7.000   1.0015   0.04021   0.02181  -0.0318   0.0705   1.0000 107.3015 249.0000
   7.500   1.0311   0.04869   0.02935  -0.0303   0.0643   1.0000 108.0795 249.0000
   8.500   0.9785   0.08490   0.06804  -0.0423   0.0789   1.0000 106.2527 249.0000
   9.000   0.9076   0.11987   0.10627  -0.0751   0.1639   1.0000  96.1773 249.0000
   9.500   0.9044   0.12923   0.11595  -0.0788   0.1552   1.0000  97.1923 249.0000
  10.000   0.9075   0.13843   0.12552  -0.0815   0.1473   1.0000  98.1129 249.0000
