  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.370 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1535   0.00521   0.00084  -0.0445   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2246   0.00527   0.00085  -0.0477   0.9889   1.0000   3.1737 249.0000
   0.000   0.3076   0.00521   0.00074  -0.0529   0.9419   1.0000   8.6457 249.0000
   0.500   0.3659   0.00548   0.00052  -0.0519   0.7848   1.0000  26.3511 249.0000
   1.000   0.4123   0.00655   0.00056  -0.0493   0.5801   1.0000  49.3180 249.0000
   1.500   0.4643   0.00727   0.00069  -0.0484   0.4703   1.0000  61.5986 249.0000
   2.000   0.5175   0.00790   0.00083  -0.0478   0.3869   1.0000  70.9409 249.0000
   2.500   0.5712   0.00848   0.00099  -0.0473   0.3240   1.0000  78.0099 249.0000
   3.000   0.6250   0.00904   0.00119  -0.0469   0.2728   1.0000  83.7769 249.0000
   3.500   0.6786   0.00963   0.00141  -0.0464   0.2260   1.0000  89.0725 249.0000
   4.000   0.7320   0.01028   0.00166  -0.0459   0.1818   1.0000  94.1225 249.0000
   4.500   0.7850   0.01100   0.00196  -0.0454   0.1382   1.0000  99.1721 249.0000
   5.000   0.8374   0.01188   0.00235  -0.0448   0.0979   1.0000 103.9393 249.0000
   5.500   0.8887   0.01307   0.00293  -0.0441   0.0573   1.0000 108.9810 249.0000
   6.000   0.9387   0.01475   0.00389  -0.0431   0.0323   1.0000 112.4367 249.0000
   6.500   0.9856   0.01712   0.00528  -0.0418   0.0226   1.0000 114.0115 249.0000
   7.000   1.0320   0.01950   0.00678  -0.0404   0.0176   1.0000 114.9556 249.0000
   7.500   1.0770   0.02245   0.00889  -0.0386   0.0152   1.0000 115.5075 249.0000
   8.000   1.1145   0.02733   0.01226  -0.0367   0.0131   1.0000 116.0008 249.0000
   8.500   1.1494   0.03237   0.01671  -0.0344   0.0125   1.0000 116.1816 249.0000
   9.000   1.1643   0.04091   0.02444  -0.0317   0.0124   1.0000 116.2039 249.0000
   9.500   1.1525   0.05153   0.03428  -0.0301   0.0127   1.0000 116.1135 249.0000
  10.000   1.1175   0.06181   0.04391  -0.0312   0.0130   1.0000 116.0405 249.0000
