  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.280 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1491   0.00594   0.00093  -0.0437   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2039   0.00605   0.00099  -0.0435   1.0000   1.0000   1.0000 249.0000
   0.000   0.2825   0.00613   0.00105  -0.0483   0.9817   1.0000   4.0947 249.0000
   0.500   0.3659   0.00604   0.00089  -0.0531   0.9064   1.0000  12.6544 249.0000
   1.000   0.4164   0.00671   0.00068  -0.0502   0.6882   1.0000  37.2071 249.0000
   1.500   0.4648   0.00773   0.00081  -0.0483   0.5282   1.0000  55.1248 249.0000
   2.000   0.5168   0.00848   0.00098  -0.0474   0.4299   1.0000  66.1238 249.0000
   2.500   0.5697   0.00916   0.00117  -0.0468   0.3558   1.0000  74.4313 249.0000
   3.000   0.6229   0.00982   0.00140  -0.0462   0.2980   1.0000  80.9386 249.0000
   3.500   0.6762   0.01049   0.00166  -0.0456   0.2477   1.0000  86.6124 249.0000
   4.000   0.7292   0.01121   0.00196  -0.0451   0.2010   1.0000  91.9281 249.0000
   4.500   0.7819   0.01200   0.00229  -0.0445   0.1553   1.0000  97.1757 249.0000
   5.000   0.8340   0.01294   0.00273  -0.0439   0.1119   1.0000 102.2689 249.0000
   5.500   0.8850   0.01422   0.00334  -0.0432   0.0677   1.0000 107.6458 249.0000
   6.000   0.9339   0.01623   0.00447  -0.0421   0.0395   1.0000 111.3873 249.0000
   6.500   0.9804   0.01876   0.00594  -0.0406   0.0279   1.0000 113.1110 249.0000
   7.000   1.0251   0.02195   0.00795  -0.0389   0.0222   1.0000 114.0697 249.0000
   7.500   1.0701   0.02517   0.01035  -0.0371   0.0190   1.0000 114.6920 249.0000
   8.000   1.1060   0.03107   0.01477  -0.0350   0.0171   1.0000 115.0714 249.0000
   8.500   1.1329   0.03802   0.02127  -0.0325   0.0162   1.0000 115.2693 249.0000
   9.000   1.1344   0.04851   0.03108  -0.0304   0.0165   1.0000 115.1973 249.0000
   9.500   1.1118   0.05944   0.04136  -0.0303   0.0170   1.0000 115.0897 249.0000
