  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.245 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1470   0.00632   0.00098  -0.0433   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2016   0.00644   0.00103  -0.0431   1.0000   1.0000   1.0000 249.0000
   0.000   0.2631   0.00658   0.00116  -0.0444   0.9948   1.0000   2.2929 249.0000
   0.500   0.3571   0.00652   0.00109  -0.0518   0.9391   1.0000   8.9631 249.0000
   1.000   0.4198   0.00679   0.00080  -0.0512   0.7547   1.0000  29.7361 249.0000
   1.500   0.4655   0.00794   0.00087  -0.0483   0.5603   1.0000  51.5316 249.0000
   2.000   0.5167   0.00879   0.00107  -0.0472   0.4519   1.0000  63.6577 249.0000
   2.500   0.5691   0.00952   0.00128  -0.0465   0.3720   1.0000  72.6175 249.0000
   3.000   0.6220   0.01023   0.00153  -0.0459   0.3108   1.0000  79.4951 249.0000
   3.500   0.6750   0.01095   0.00182  -0.0453   0.2591   1.0000  85.3293 249.0000
   4.000   0.7278   0.01171   0.00214  -0.0447   0.2106   1.0000  90.8286 249.0000
   4.500   0.7803   0.01255   0.00250  -0.0441   0.1642   1.0000  96.1538 249.0000
   5.000   0.8322   0.01353   0.00295  -0.0435   0.1187   1.0000 101.4600 249.0000
   5.500   0.8829   0.01490   0.00360  -0.0427   0.0736   1.0000 106.9056 249.0000
   6.000   0.9315   0.01698   0.00475  -0.0415   0.0435   1.0000 110.8191 249.0000
   6.500   0.9784   0.01950   0.00628  -0.0400   0.0310   1.0000 112.6379 249.0000
   7.000   1.0236   0.02275   0.00840  -0.0382   0.0249   1.0000 113.6205 249.0000
   7.500   1.0437   0.02282   0.01003  -0.0337   0.0214   1.0000 114.2319 249.0000
   8.000   1.0756   0.02944   0.01491  -0.0309   0.0198   1.0000 114.5308 249.0000
   8.500   1.1018   0.03579   0.01924  -0.0289   0.0180   1.0000 114.8782 249.0000
   9.000   1.0774   0.05112   0.03247  -0.0260   0.0194   1.0000 114.6105 249.0000
   9.500   1.0293   0.06372   0.04328  -0.0275   0.0202   1.0000 114.4602 249.0000
  10.000   0.9812   0.08461   0.06197  -0.0454   0.0210   1.0000 114.3009 249.0000
