  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.155 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -0.500   0.1934   0.00799   0.00122  -0.0416   1.0000   1.0000   1.0000 249.0000
   0.000   0.2470   0.00816   0.00136  -0.0414   1.0000   1.0000   1.0000 249.0000
   0.500   0.3006   0.00839   0.00162  -0.0412   1.0000   1.0000   1.0000 249.0000
   1.000   0.4029   0.00839   0.00168  -0.0504   0.9361   1.0000   9.2972 249.0000
   1.500   0.4727   0.00867   0.00132  -0.0504   0.7191   1.0000  33.7472 249.0000
   2.000   0.5180   0.00996   0.00147  -0.0472   0.5394   1.0000  53.8724 249.0000
   2.500   0.5681   0.01100   0.00179  -0.0458   0.4374   1.0000  65.2816 249.0000
   3.000   0.6196   0.01195   0.00214  -0.0448   0.3627   1.0000  73.6562 249.0000
   3.500   0.6714   0.01289   0.00256  -0.0440   0.3021   1.0000  80.4719 249.0000
   4.000   0.7232   0.01389   0.00304  -0.0432   0.2480   1.0000  86.5842 249.0000
   4.500   0.7747   0.01496   0.00356  -0.0424   0.1971   1.0000  92.3688 249.0000
   5.000   0.8254   0.01618   0.00412  -0.0416   0.1478   1.0000  98.0523 249.0000
   5.500   0.8750   0.01782   0.00494  -0.0406   0.0981   1.0000 103.9125 249.0000
   6.000   0.9228   0.02033   0.00636  -0.0392   0.0618   1.0000 108.4075 249.0000
   6.500   0.9696   0.02359   0.00840  -0.0376   0.0451   1.0000 110.6103 249.0000
   7.000   1.0151   0.02760   0.01109  -0.0359   0.0363   1.0000 111.8368 249.0000
   7.500   1.0543   0.03423   0.01683  -0.0335   0.0328   1.0000 112.3620 249.0000
   8.000   1.0864   0.04072   0.02245  -0.0315   0.0298   1.0000 112.8246 249.0000
   8.500   1.0754   0.05592   0.03814  -0.0301   0.0323   1.0000 112.4356 249.0000
   9.000   1.0509   0.06864   0.05064  -0.0324   0.0340   1.0000 112.1809 249.0000
   9.500   1.0308   0.07883   0.05938  -0.0353   0.0351   1.0000 112.0206 249.0000
