  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.179 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1419   0.00735   0.00111  -0.0424   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1959   0.00746   0.00116  -0.0421   1.0000   1.0000   1.0000 249.0000
   0.000   0.2499   0.00763   0.00130  -0.0418   1.0000   1.0000   1.0000 249.0000
   0.500   0.3185   0.00782   0.00152  -0.0448   0.9885   1.0000   3.2318 249.0000
   1.000   0.4156   0.00770   0.00139  -0.0521   0.8973   1.0000  13.6864 249.0000
   1.500   0.4698   0.00841   0.00112  -0.0493   0.6597   1.0000  40.4128 249.0000
   2.000   0.5172   0.00957   0.00132  -0.0471   0.5093   1.0000  57.2317 249.0000
   2.500   0.5682   0.01050   0.00160  -0.0460   0.4153   1.0000  67.7538 249.0000
   3.000   0.6202   0.01136   0.00191  -0.0451   0.3454   1.0000  75.6042 249.0000
   3.500   0.6723   0.01223   0.00228  -0.0444   0.2882   1.0000  82.0348 249.0000
   4.000   0.7245   0.01314   0.00269  -0.0437   0.2359   1.0000  87.9562 249.0000
   4.500   0.7764   0.01410   0.00316  -0.0429   0.1859   1.0000  93.6457 249.0000
   5.000   0.8276   0.01521   0.00367  -0.0422   0.1374   1.0000  99.2605 249.0000
   5.500   0.8775   0.01679   0.00444  -0.0413   0.0896   1.0000 104.9366 249.0000
   6.000   0.9253   0.01916   0.00575  -0.0400   0.0551   1.0000 109.2689 249.0000
   6.500   0.9717   0.02226   0.00764  -0.0383   0.0401   1.0000 111.3066 249.0000
   7.000   1.0173   0.02611   0.01031  -0.0365   0.0322   1.0000 112.4541 249.0000
   7.500   1.0581   0.03167   0.01437  -0.0347   0.0281   1.0000 113.0773 249.0000
   8.000   1.0877   0.03940   0.02179  -0.0320   0.0266   1.0000 113.3262 249.0000
   8.500   1.0947   0.05057   0.03239  -0.0301   0.0274   1.0000 113.2015 249.0000
   9.000   1.0827   0.06205   0.04307  -0.0301   0.0281   1.0000 113.0759 249.0000
