  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.279 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1491   0.00595   0.00093  -0.0437   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2038   0.00606   0.00099  -0.0435   1.0000   1.0000   1.0000 249.0000
   0.000   0.2822   0.00614   0.00105  -0.0482   0.9821   1.0000   4.0368 249.0000
   0.500   0.3657   0.00605   0.00090  -0.0531   0.9075   1.0000  12.5337 249.0000
   1.000   0.4165   0.00671   0.00068  -0.0502   0.6900   1.0000  37.0113 249.0000
   1.500   0.4648   0.00774   0.00081  -0.0483   0.5291   1.0000  55.0211 249.0000
   2.000   0.5168   0.00849   0.00098  -0.0474   0.4305   1.0000  66.0507 249.0000
   2.500   0.5697   0.00917   0.00117  -0.0467   0.3562   1.0000  74.3853 249.0000
   3.000   0.6229   0.00983   0.00140  -0.0462   0.2983   1.0000  80.9048 249.0000
   3.500   0.6761   0.01050   0.00167  -0.0456   0.2480   1.0000  86.5793 249.0000
   4.000   0.7291   0.01122   0.00196  -0.0451   0.2012   1.0000  91.9031 249.0000
   4.500   0.7818   0.01201   0.00230  -0.0445   0.1556   1.0000  97.1449 249.0000
   5.000   0.8339   0.01296   0.00273  -0.0439   0.1121   1.0000 102.2441 249.0000
   5.500   0.8850   0.01424   0.00335  -0.0432   0.0679   1.0000 107.6277 249.0000
   6.000   0.9338   0.01626   0.00448  -0.0420   0.0396   1.0000 111.3711 249.0000
   6.500   0.9803   0.01879   0.00596  -0.0406   0.0280   1.0000 113.0996 249.0000
   7.000   1.0249   0.02201   0.00797  -0.0389   0.0223   1.0000 114.0595 249.0000
   7.500   1.0700   0.02522   0.01039  -0.0371   0.0190   1.0000 114.6805 249.0000
   8.000   1.1058   0.03118   0.01483  -0.0350   0.0171   1.0000 115.0598 249.0000
   8.500   1.1328   0.03808   0.02130  -0.0325   0.0163   1.0000 115.2581 249.0000
   9.000   1.1343   0.04854   0.03107  -0.0304   0.0166   1.0000 115.1884 249.0000
   9.500   1.1119   0.05948   0.04132  -0.0302   0.0170   1.0000 115.0812 249.0000
