  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.201 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1437   0.00697   0.00106  -0.0427   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1979   0.00708   0.00111  -0.0424   1.0000   1.0000   1.0000 249.0000
   0.000   0.2521   0.00724   0.00125  -0.0422   1.0000   1.0000   1.0000 249.0000
   0.500   0.3364   0.00735   0.00138  -0.0482   0.9739   1.0000   5.0067 249.0000
   1.000   0.4214   0.00725   0.00115  -0.0527   0.8554   1.0000  18.4087 249.0000
   1.500   0.4678   0.00824   0.00101  -0.0488   0.6202   1.0000  44.8350 249.0000
   2.000   0.5169   0.00928   0.00122  -0.0471   0.4880   1.0000  59.6242 249.0000
   2.500   0.5684   0.01013   0.00147  -0.0461   0.3992   1.0000  69.5623 249.0000
   3.000   0.6207   0.01094   0.00176  -0.0454   0.3331   1.0000  76.9854 249.0000
   3.500   0.6733   0.01174   0.00210  -0.0447   0.2774   1.0000  83.2616 249.0000
   4.000   0.7256   0.01260   0.00247  -0.0440   0.2267   1.0000  88.9939 249.0000
   4.500   0.7778   0.01350   0.00290  -0.0434   0.1779   1.0000  94.5715 249.0000
   5.000   0.8292   0.01459   0.00337  -0.0427   0.1308   1.0000 100.0379 249.0000
   5.500   0.8796   0.01605   0.00412  -0.0418   0.0832   1.0000 105.7151 249.0000
   6.000   0.9275   0.01830   0.00532  -0.0406   0.0506   1.0000 109.8666 249.0000
   6.500   0.9740   0.02114   0.00702  -0.0390   0.0366   1.0000 111.8013 249.0000
   7.000   1.0191   0.02477   0.00933  -0.0373   0.0293   1.0000 112.8947 249.0000
   7.500   1.0619   0.02949   0.01315  -0.0352   0.0251   1.0000 113.5788 249.0000
   8.000   1.0972   0.03571   0.01823  -0.0331   0.0235   1.0000 113.8574 249.0000
   8.500   1.1151   0.04513   0.02628  -0.0310   0.0228   1.0000 113.9626 249.0000
   9.000   1.1124   0.05575   0.03619  -0.0296   0.0227   1.0000 113.9784 249.0000
   9.500   1.0336   0.07604   0.05901  -0.0404   0.0272   1.0000 113.2316 249.0000
  10.000   1.0060   0.09345   0.07613  -0.0546   0.0283   1.0000 113.0432 249.0000
