  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.202 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1438   0.00695   0.00106  -0.0427   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1980   0.00706   0.00111  -0.0424   1.0000   1.0000   1.0000 249.0000
   0.000   0.2522   0.00723   0.00125  -0.0422   1.0000   1.0000   1.0000 249.0000
   0.500   0.3368   0.00732   0.00138  -0.0483   0.9729   1.0000   5.1162 249.0000
   1.000   0.4216   0.00723   0.00114  -0.0527   0.8533   1.0000  18.6471 249.0000
   1.500   0.4678   0.00824   0.00100  -0.0488   0.6187   1.0000  45.0059 249.0000
   2.000   0.5168   0.00927   0.00122  -0.0471   0.4870   1.0000  59.7250 249.0000
   2.500   0.5684   0.01012   0.00147  -0.0461   0.3985   1.0000  69.6401 249.0000
   3.000   0.6207   0.01092   0.00175  -0.0454   0.3325   1.0000  77.0496 249.0000
   3.500   0.6733   0.01172   0.00209  -0.0447   0.2769   1.0000  83.3198 249.0000
   4.000   0.7256   0.01257   0.00246  -0.0440   0.2262   1.0000  89.0483 249.0000
   4.500   0.7778   0.01348   0.00289  -0.0434   0.1775   1.0000  94.6120 249.0000
   5.000   0.8293   0.01455   0.00336  -0.0427   0.1304   1.0000 100.0819 249.0000
   5.500   0.8797   0.01602   0.00410  -0.0419   0.0830   1.0000 105.7428 249.0000
   6.000   0.9276   0.01828   0.00530  -0.0406   0.0504   1.0000 109.8884 249.0000
   6.500   0.9741   0.02111   0.00700  -0.0390   0.0364   1.0000 111.8216 249.0000
   7.000   1.0190   0.02478   0.00932  -0.0373   0.0292   1.0000 112.9122 249.0000
   7.500   1.0621   0.02937   0.01305  -0.0352   0.0250   1.0000 113.6007 249.0000
   8.000   1.0973   0.03563   0.01810  -0.0331   0.0233   1.0000 113.8798 249.0000
   8.500   1.1142   0.04541   0.02643  -0.0310   0.0228   1.0000 113.9760 249.0000
   9.000   1.1111   0.05608   0.03638  -0.0296   0.0227   1.0000 113.9886 249.0000
   9.500   1.0330   0.07627   0.05932  -0.0408   0.0271   1.0000 113.2438 249.0000
  10.000   1.0047   0.09406   0.07690  -0.0553   0.0283   1.0000 113.0487 249.0000
