  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.318 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1511   0.00560   0.00089  -0.0441   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2060   0.00571   0.00095  -0.0439   1.0000   1.0000   1.0000 249.0000
   0.000   0.2955   0.00570   0.00091  -0.0508   0.9664   1.0000   5.8604 249.0000
   0.500   0.3689   0.00568   0.00070  -0.0532   0.8610   1.0000  17.7765 249.0000
   1.000   0.4140   0.00665   0.00061  -0.0496   0.6337   1.0000  43.3199 249.0000
   1.500   0.4644   0.00753   0.00075  -0.0483   0.5007   1.0000  58.2028 249.0000
   2.000   0.5171   0.00821   0.00090  -0.0476   0.4098   1.0000  68.3786 249.0000
   2.500   0.5703   0.00884   0.00109  -0.0470   0.3414   1.0000  76.0536 249.0000
   3.000   0.6238   0.00945   0.00130  -0.0465   0.2862   1.0000  82.2612 249.0000
   3.500   0.6773   0.01008   0.00154  -0.0460   0.2376   1.0000  87.7595 249.0000
   4.000   0.7304   0.01077   0.00181  -0.0455   0.1921   1.0000  92.9419 249.0000
   4.500   0.7833   0.01153   0.00212  -0.0449   0.1473   1.0000  98.1105 249.0000
   5.000   0.8355   0.01245   0.00254  -0.0444   0.1055   1.0000 103.0254 249.0000
   5.500   0.8868   0.01367   0.00314  -0.0436   0.0628   1.0000 108.2676 249.0000
   6.000   0.9359   0.01556   0.00418  -0.0426   0.0359   1.0000 111.8940 249.0000
   6.500   0.9839   0.01770   0.00550  -0.0412   0.0254   1.0000 113.5357 249.0000
   7.000   1.0296   0.02041   0.00724  -0.0397   0.0200   1.0000 114.5003 249.0000
   7.500   1.0707   0.02472   0.01005  -0.0377   0.0172   1.0000 115.0452 249.0000
   8.000   1.1129   0.02832   0.01311  -0.0358   0.0151   1.0000 115.5389 249.0000
   8.500   1.1459   0.03387   0.01776  -0.0336   0.0141   1.0000 115.7583 249.0000
   9.000   1.1487   0.04516   0.02846  -0.0307   0.0146   1.0000 115.6376 249.0000
   9.500   1.1116   0.05892   0.04209  -0.0308   0.0157   1.0000 115.3803 249.0000
  10.000   1.0722   0.07429   0.05791  -0.0448   0.0160   1.0000 115.3320 249.0000
