  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.171 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1411   0.00753   0.00113  -0.0423   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1950   0.00765   0.00118  -0.0419   1.0000   1.0000   1.0000 249.0000
   0.000   0.2489   0.00781   0.00132  -0.0417   1.0000   1.0000   1.0000 249.0000
   0.500   0.3086   0.00803   0.00157  -0.0428   0.9954   1.0000   2.1912 249.0000
   1.000   0.4117   0.00794   0.00149  -0.0516   0.9130   1.0000  11.9134 249.0000
   1.500   0.4708   0.00849   0.00118  -0.0497   0.6800   1.0000  38.1328 249.0000
   2.000   0.5174   0.00971   0.00137  -0.0471   0.5199   1.0000  56.0508 249.0000
   2.500   0.5681   0.01068   0.00166  -0.0459   0.4232   1.0000  66.8697 249.0000
   3.000   0.6199   0.01157   0.00199  -0.0450   0.3518   1.0000  74.8897 249.0000
   3.500   0.6720   0.01245   0.00238  -0.0443   0.2927   1.0000  81.5282 249.0000
   4.000   0.7241   0.01339   0.00281  -0.0435   0.2398   1.0000  87.5126 249.0000
   4.500   0.7757   0.01441   0.00329  -0.0427   0.1902   1.0000  93.1601 249.0000
   5.000   0.8269   0.01553   0.00382  -0.0420   0.1409   1.0000  98.8521 249.0000
   5.500   0.8767   0.01712   0.00463  -0.0411   0.0921   1.0000 104.6368 249.0000
   6.000   0.9241   0.01958   0.00589  -0.0398   0.0575   1.0000 108.9496 249.0000
   6.500   0.9703   0.02286   0.00784  -0.0381   0.0418   1.0000 111.0580 249.0000
   7.000   1.0161   0.02679   0.01066  -0.0363   0.0337   1.0000 112.2326 249.0000
   7.500   1.0584   0.03176   0.01447  -0.0344   0.0294   1.0000 112.8774 249.0000
