  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.306 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1505   0.00570   0.00090  -0.0440   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2054   0.00580   0.00096  -0.0438   1.0000   1.0000   1.0000 249.0000
   0.000   0.2917   0.00582   0.00096  -0.0501   0.9711   1.0000   5.3303 249.0000
   0.500   0.3687   0.00577   0.00076  -0.0533   0.8760   1.0000  16.0787 249.0000
   1.000   0.4146   0.00667   0.00063  -0.0497   0.6487   1.0000  41.6474 249.0000
   1.500   0.4645   0.00759   0.00077  -0.0483   0.5084   1.0000  57.3380 249.0000
   2.000   0.5170   0.00829   0.00093  -0.0475   0.4155   1.0000  67.7329 249.0000
   2.500   0.5702   0.00893   0.00111  -0.0469   0.3454   1.0000  75.5993 249.0000
   3.000   0.6235   0.00956   0.00133  -0.0464   0.2896   1.0000  81.8796 249.0000
   3.500   0.6769   0.01020   0.00157  -0.0459   0.2405   1.0000  87.4282 249.0000
   4.000   0.7301   0.01088   0.00185  -0.0454   0.1944   1.0000  92.6777 249.0000
   4.500   0.7829   0.01166   0.00217  -0.0448   0.1495   1.0000  97.8550 249.0000
   5.000   0.8351   0.01258   0.00259  -0.0442   0.1072   1.0000 102.8246 249.0000
   5.500   0.8861   0.01386   0.00320  -0.0435   0.0644   1.0000 108.0717 249.0000
   6.000   0.9356   0.01569   0.00423  -0.0424   0.0370   1.0000 111.7461 249.0000
   6.500   0.9830   0.01799   0.00563  -0.0411   0.0261   1.0000 113.4156 249.0000
   7.000   1.0284   0.02083   0.00744  -0.0394   0.0207   1.0000 114.3720 249.0000
   7.500   1.0704   0.02480   0.01001  -0.0376   0.0176   1.0000 114.9598 249.0000
   8.000   1.1110   0.02912   0.01368  -0.0355   0.0157   1.0000 115.4008 249.0000
   8.500   1.1404   0.03571   0.01947  -0.0331   0.0148   1.0000 115.5928 249.0000
   9.000   1.1395   0.04727   0.03046  -0.0305   0.0154   1.0000 115.4563 249.0000
   9.500   1.1104   0.05917   0.04210  -0.0307   0.0161   1.0000 115.2876 249.0000
  10.000   1.0722   0.07375   0.05705  -0.0436   0.0163   1.0000 115.2404 249.0000
