  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.271 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1486   0.00604   0.00094  -0.0436   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2033   0.00615   0.00100  -0.0434   1.0000   1.0000   1.0000 249.0000
   0.000   0.2775   0.00624   0.00108  -0.0473   0.9848   1.0000   3.6998 249.0000
   0.500   0.3639   0.00616   0.00095  -0.0529   0.9162   1.0000  11.5508 249.0000
   1.000   0.4172   0.00672   0.00070  -0.0504   0.7049   1.0000  35.3324 249.0000
   1.500   0.4649   0.00779   0.00082  -0.0483   0.5362   1.0000  54.2308 249.0000
   2.000   0.5167   0.00856   0.00100  -0.0473   0.4355   1.0000  65.4970 249.0000
   2.500   0.5695   0.00926   0.00120  -0.0467   0.3602   1.0000  73.9465 249.0000
   3.000   0.6227   0.00992   0.00143  -0.0461   0.3011   1.0000  80.5862 249.0000
   3.500   0.6758   0.01061   0.00170  -0.0455   0.2507   1.0000  86.2719 249.0000
   4.000   0.7288   0.01132   0.00200  -0.0450   0.2032   1.0000  91.6686 249.0000
   4.500   0.7814   0.01214   0.00234  -0.0444   0.1576   1.0000  96.9099 249.0000
   5.000   0.8334   0.01311   0.00278  -0.0438   0.1139   1.0000 102.0265 249.0000
   5.500   0.8845   0.01439   0.00341  -0.0431   0.0692   1.0000 107.4664 249.0000
   6.000   0.9331   0.01647   0.00456  -0.0419   0.0406   1.0000 111.2319 249.0000
   6.500   0.9790   0.01915   0.00609  -0.0404   0.0285   1.0000 113.0107 249.0000
   7.000   1.0241   0.02227   0.00805  -0.0388   0.0228   1.0000 113.9720 249.0000
   8.500   1.1006   0.03557   0.01933  -0.0291   0.0168   1.0000 115.1378 249.0000
   9.000   1.0980   0.04660   0.02790  -0.0265   0.0170   1.0000 115.0996 249.0000
