  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.249 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1472   0.00628   0.00097  -0.0434   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2018   0.00639   0.00103  -0.0431   1.0000   1.0000   1.0000 249.0000
   0.000   0.2653   0.00653   0.00115  -0.0448   0.9932   1.0000   2.5347 249.0000
   0.500   0.3579   0.00646   0.00107  -0.0519   0.9359   1.0000   9.3224 249.0000
   1.000   0.4195   0.00678   0.00079  -0.0511   0.7472   1.0000  30.5834 249.0000
   1.500   0.4654   0.00792   0.00087  -0.0483   0.5567   1.0000  51.9339 249.0000
   2.000   0.5166   0.00875   0.00106  -0.0472   0.4496   1.0000  63.9147 249.0000
   2.500   0.5691   0.00949   0.00126  -0.0465   0.3703   1.0000  72.8116 249.0000
   3.000   0.6221   0.01018   0.00151  -0.0459   0.3094   1.0000  79.6571 249.0000
   3.500   0.6751   0.01089   0.00180  -0.0453   0.2578   1.0000  85.4781 249.0000
   4.000   0.7279   0.01166   0.00211  -0.0447   0.2097   1.0000  90.9303 249.0000
   4.500   0.7805   0.01248   0.00248  -0.0441   0.1631   1.0000  96.2803 249.0000
   5.000   0.8324   0.01346   0.00292  -0.0435   0.1179   1.0000 101.5523 249.0000
   5.500   0.8830   0.01485   0.00357  -0.0428   0.0731   1.0000 106.9739 249.0000
   6.000   0.9316   0.01692   0.00472  -0.0416   0.0431   1.0000 110.8789 249.0000
   6.500   0.9788   0.01937   0.00621  -0.0401   0.0306   1.0000 112.6936 249.0000
   7.000   1.0240   0.02256   0.00828  -0.0384   0.0246   1.0000 113.6737 249.0000
   7.500   1.0663   0.02699   0.01150  -0.0364   0.0211   1.0000 114.2962 249.0000
   8.000   1.1040   0.03242   0.01606  -0.0341   0.0192   1.0000 114.6426 249.0000
   8.500   1.1306   0.03928   0.02145  -0.0323   0.0176   1.0000 114.9577 249.0000
   9.000   1.1387   0.04846   0.03040  -0.0300   0.0180   1.0000 114.8884 249.0000
