  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.101 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1323   0.00972   0.00140  -0.0408   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1855   0.00985   0.00143  -0.0403   1.0000   1.0000   1.0000 249.0000
   0.000   0.2383   0.01003   0.00158  -0.0399   1.0000   1.0000   1.0000 249.0000
   0.500   0.2908   0.01028   0.00185  -0.0397   1.0000   1.0000   1.0000 249.0000
   1.000   0.3432   0.01065   0.00231  -0.0398   1.0000   1.0000   1.0000 249.0000
   1.500   0.4584   0.01068   0.00249  -0.0510   0.9046   1.0000  12.8616 249.0000
   2.000   0.5225   0.01134   0.00215  -0.0488   0.6549   1.0000  40.9456 249.0000
   2.500   0.5697   0.01282   0.00257  -0.0460   0.5139   1.0000  56.7256 249.0000
   3.000   0.6195   0.01413   0.00313  -0.0444   0.4243   1.0000  66.7500 249.0000
   3.500   0.6702   0.01541   0.00376  -0.0431   0.3534   1.0000  74.7047 249.0000
   4.000   0.7210   0.01675   0.00450  -0.0420   0.2920   1.0000  81.6071 249.0000
   4.500   0.7715   0.01821   0.00529  -0.0409   0.2363   1.0000  87.9114 249.0000
   5.000   0.8212   0.01982   0.00616  -0.0397   0.1824   1.0000  94.0482 249.0000
   5.500   0.8697   0.02179   0.00727  -0.0384   0.1285   1.0000 100.3095 249.0000
   6.000   0.9172   0.02487   0.00903  -0.0369   0.0878   1.0000 105.1565 249.0000
   6.500   0.9643   0.02883   0.01159  -0.0353   0.0654   1.0000 107.9396 249.0000
   7.000   1.0074   0.03490   0.01688  -0.0331   0.0550   1.0000 109.2795 249.0000
   7.500   1.0437   0.04226   0.02268  -0.0314   0.0496   1.0000 109.9872 249.0000
   8.000   1.0572   0.05323   0.03387  -0.0297   0.0488   1.0000 110.0963 249.0000
   8.500   0.9798   0.07035   0.04933  -0.0292   0.0548   1.0000 109.3033 249.0000
   9.000   0.9514   0.08245   0.05934  -0.0332   0.0566   1.0000 109.0744 249.0000
