  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-30_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.191 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1429   0.00714   0.00108  -0.0426   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1970   0.00725   0.00113  -0.0423   1.0000   1.0000   1.0000 249.0000
   0.000   0.2511   0.00742   0.00127  -0.0420   1.0000   1.0000   1.0000 249.0000
   0.500   0.3286   0.00757   0.00145  -0.0467   0.9806   1.0000   4.2134 249.0000
   1.000   0.4194   0.00745   0.00126  -0.0526   0.8763   1.0000  16.0481 249.0000
   1.500   0.4687   0.00832   0.00105  -0.0490   0.6378   1.0000  42.8650 249.0000
   2.000   0.5170   0.00942   0.00127  -0.0471   0.4976   1.0000  58.5446 249.0000
   2.500   0.5683   0.01030   0.00153  -0.0461   0.4066   1.0000  68.7361 249.0000
   3.000   0.6205   0.01113   0.00183  -0.0453   0.3386   1.0000  76.3711 249.0000
   3.500   0.6729   0.01196   0.00218  -0.0446   0.2820   1.0000  82.7345 249.0000
   4.000   0.7251   0.01283   0.00258  -0.0439   0.2303   1.0000  88.5840 249.0000
   4.500   0.7770   0.01379   0.00301  -0.0432   0.1821   1.0000  94.0914 249.0000
   5.500   0.8786   0.01639   0.00428  -0.0416   0.0860   1.0000 105.3820 249.0000
   6.000   0.9267   0.01865   0.00552  -0.0403   0.0524   1.0000 109.6252 249.0000
   6.500   0.9731   0.02164   0.00733  -0.0387   0.0381   1.0000 111.5849 249.0000
   7.000   1.0186   0.02526   0.00976  -0.0369   0.0306   1.0000 112.7022 249.0000
   7.500   1.0600   0.03055   0.01391  -0.0348   0.0265   1.0000 113.3410 249.0000
   8.000   1.0912   0.03801   0.02071  -0.0323   0.0251   1.0000 113.5790 249.0000
   8.500   1.0953   0.05008   0.03248  -0.0302   0.0261   1.0000 113.4146 249.0000
   9.000   1.0756   0.06251   0.04471  -0.0309   0.0272   1.0000 113.2356 249.0000
   9.500   1.0418   0.07384   0.05580  -0.0360   0.0279   1.0000 113.1120 249.0000
